item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (11/03),"2,203",224,04,1일전 (11/02),"2,203",1주일전 (10/27),"2,570",2주일전 (10/20),"2,487",1개월전,"2,436",1년전,"1,739",일평년,"1,513"
토마토,토마토(1kg),상품,1kg,당일 (11/03),"9,343",225,04,1일전 (11/02),"9,566",1주일전 (10/27),"10,460",2주일전 (10/20),"12,156",1개월전,"9,024",1년전,"6,712",일평년,"6,535"
무,고랭지(1개),상품,1개,당일 (11/03),"1,266",231,04,1일전 (11/02),"1,728",1주일전 (10/27),"2,198",2주일전 (10/20),"2,224",1개월전,"2,567",1년전,"3,271",일평년,"2,543"
당근,무세척(1kg),상품,1kg,당일 (11/03),"5,667",232,04,1일전 (11/02),"5,667",1주일전 (10/27),"5,218",2주일전 (10/20),"5,330",1개월전,"6,443",1년전,"4,972",일평년,"4,969"
열무,열무(1kg),상품,1kg,당일 (11/03),"2,631",233,04,1일전 (11/02),"2,693",1주일전 (10/27),"2,534",2주일전 (10/20),"2,740",1개월전,"3,629",1년전,"2,728",일평년,"2,637"
건고추,화건(600g),상품,600g,당일 (11/03),"18,055",241,04,1일전 (11/02),"18,055",1주일전 (10/27),"19,625",2주일전 (10/20),"18,380",1개월전,"18,429",1년전,"16,207",일평년,"16,355"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/03),"1,544",242,04,1일전 (11/02),"1,509",1주일전 (10/27),"1,654",2주일전 (10/20),"1,848",1개월전,"1,785",1년전,"1,721",일평년,"1,395"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/03),"1,544",242,04,1일전 (11/02),"1,509",1주일전 (10/27),"1,654",2주일전 (10/20),"1,848",1개월전,"1,785",1년전,"1,721",일평년,"1,395"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/03),"1,538",242,04,1일전 (11/02),"1,527",1주일전 (10/27),"1,619",2주일전 (10/20),"1,752",1개월전,"1,756",1년전,"1,292",일평년,"1,210"
청양고추,청양고추(100g),상품,100g,당일 (11/03),"1,493",242,04,1일전 (11/02),"1,498",1주일전 (10/27),"1,458",2주일전 (10/20),"1,314",1개월전,"1,521",1년전,"1,159",일평년,"1,015"
오이고추,오이맛고추(100g),상품,100g,당일 (11/03),"1,217",242,04,1일전 (11/02),"1,211",1주일전 (10/27),"1,344",2주일전 (10/20),"1,250",1개월전,"1,316",1년전,990,일평년,990
붉은고추,붉은고추(100g),상품,100g,당일 (11/03),"2,085",243,04,1일전 (11/02),"2,085",1주일전 (10/27),"2,306",2주일전 (10/20),"2,381",1개월전,"2,123",1년전,"2,196",일평년,"1,892"
양파,양파(1kg),상품,1kg,당일 (11/03),"1,977",245,04,1일전 (11/02),"1,993",1주일전 (10/27),"2,334",2주일전 (10/20),"2,348",1개월전,"2,298",1년전,"2,755",일평년,"2,045"
대파,대파(1kg),상품,1kg,당일 (11/03),"3,663",246,04,1일전 (11/02),"3,818",1주일전 (10/27),"4,749",2주일전 (10/20),"3,744",1개월전,"3,816",1년전,"3,250",일평년,"3,210"
쪽파,쪽파(1kg),상품,1kg,당일 (11/03),"6,806",246,04,1일전 (11/02),"6,886",1주일전 (10/27),"9,185",2주일전 (10/20),"10,027",1개월전,"10,143",1년전,"6,928",일평년,"6,228"
생강,국산(1kg),상품,1kg,당일 (11/03),"11,270",247,04,1일전 (11/02),"13,530",1주일전 (10/27),"12,593",2주일전 (10/20),"13,513",1개월전,"18,756",1년전,"10,276",일평년,"10,153"
고춧가루,국산(1kg),상품,1kg,당일 (11/03),"31,596",248,04,1일전 (11/02),"31,596",1주일전 (10/27),"35,259",2주일전 (10/20),"35,768",1개월전,"36,401",1년전,"31,043",일평년,"32,118"
미나리,미나리(100g),상품,100g,당일 (11/03),"1,622",252,04,1일전 (11/02),"1,682",1주일전 (10/27),"1,807",2주일전 (10/20),"1,893",1개월전,"1,924",1년전,"1,490",일평년,794
깻잎,깻잎(100g),상품,100g,당일 (11/03),"2,776",253,04,1일전 (11/02),"2,846",1주일전 (10/27),"2,888",2주일전 (10/20),"2,866",1개월전,"3,167",1년전,"2,358",일평년,"2,075"
피망,청(100g),상품,100g,당일 (11/03),"1,560",255,04,1일전 (11/02),"1,554",1주일전 (10/27),"1,457",2주일전 (10/20),"1,439",1개월전,"1,400",1년전,"1,128",일평년,"1,079"
파프리카,파프리카(200g),상품,200g,당일 (11/03),"2,059",256,04,1일전 (11/02),"2,079",1주일전 (10/27),"1,779",2주일전 (10/20),"1,879",1개월전,"2,179",1년전,"1,657",일평년,"1,659"
멜론,멜론(1개),상품,1개,당일 (11/03),"10,675",257,04,1일전 (11/02),"10,675",1주일전 (10/27),"9,843",2주일전 (10/20),"9,841",1개월전,"11,376",1년전,"10,855",일평년,"9,471"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/03),"3,879",279,04,1일전 (11/02),"4,046",1주일전 (10/27),"3,871",2주일전 (10/20),"4,182",1개월전,"4,519",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/03),"2,451",280,04,1일전 (11/02),"2,548",1주일전 (10/27),"3,059",2주일전 (10/20),"3,318",1개월전,"3,305",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/03),"13,427",422,04,1일전 (11/02),"13,427",1주일전 (10/27),"13,038",2주일전 (10/20),"13,370",1개월전,"10,690",1년전,"8,768",일평년,"7,661"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/03),"11,806",422,04,1일전 (11/02),"12,147",1주일전 (10/27),"12,536",2주일전 (10/20),"12,481",1개월전,"12,075",1년전,"10,124",일평년,"9,256"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/03),"43,300",244,04,1일전 (11/02),"43,300",1주일전 (10/27),"43,300",2주일전 (10/20),"43,300",1개월전,"43,300",1년전,"65,175",일평년,"60,418"
참깨,백색(국산)(500g),상품,500g,당일 (11/03),"18,413",312,04,1일전 (11/02),"18,413",1주일전 (10/27),"18,413",2주일전 (10/20),"18,413",1개월전,"16,966",1년전,"16,391",일평년,"14,850"
땅콩,국산(100g),상품,100g,당일 (11/03),"2,889",314,04,1일전 (11/02),"2,889",1주일전 (10/27),"2,839",2주일전 (10/20),"2,849",1개월전,"2,838",1년전,"2,664",일평년,"2,503"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/03),"1,738",315,04,1일전 (11/02),"1,688",1주일전 (10/27),"1,395",2주일전 (10/20),"1,370",1개월전,"1,128",1년전,"1,107",일평년,"1,063"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/03),708,315,04,1일전 (11/02),625,1주일전 (10/27),587,2주일전 (10/20),605,1개월전,635,1년전,558,일평년,515
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/03),615,316,04,1일전 (11/02),615,1주일전 (10/27),610,2주일전 (10/20),618,1개월전,606,1년전,613,일평년,567
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/03),596,317,04,1일전 (11/02),596,1주일전 (10/27),673,2주일전 (10/20),647,1개월전,629,1년전,612,일평년,527
호두,수입(100g),중품,100g,당일 (11/03),"1,527",318,05,1일전 (11/02),"1,527",1주일전 (10/27),"1,478",2주일전 (10/20),"1,478",1개월전,"1,481",1년전,"1,665",일평년,"1,634"
아몬드,수입(100g),중품,100g,당일 (11/03),"1,516",319,05,1일전 (11/02),"1,516",1주일전 (10/27),"1,512",2주일전 (10/20),"1,512",1개월전,"1,494",1년전,"1,526",일평년,"1,476"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/03),"255,000",313,04,1일전 (11/02),"255,000",1주일전 (10/27),"255,000",2주일전 (10/20),"255,000",1개월전,"286,400",1년전,"324,800",일평년,"286,439"
사과,후지(10개),상품,10개,당일 (11/03),"27,360",411,04,1일전 (11/02),"27,364",1주일전 (10/27),"29,963",2주일전 (10/20),-,1개월전,-,1년전,"22,887",일평년,"23,522"
배,신고(10개),상품,10개,당일 (11/03),"30,773",412,04,1일전 (11/02),"31,587",1주일전 (10/27),"30,960",2주일전 (10/20),"30,585",1개월전,"33,886",1년전,"25,248",일평년,"32,550"
머루포도,MBA(1kg),L과,1kg,당일 (11/03),"8,990",414,24,1일전 (11/02),"8,990",1주일전 (10/27),"8,990",2주일전 (10/20),"7,120",1개월전,"7,227",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/03),"18,764",414,24,1일전 (11/02),"19,000",1주일전 (10/27),"19,344",2주일전 (10/20),"20,974",1개월전,"24,280",1년전,-,일평년,"32,611"
바나나,수입(100g),상품,100g,당일 (11/03),354,418,04,1일전 (11/02),354,1주일전 (10/27),354,2주일전 (10/20),355,1개월전,337,1년전,334,일평년,295
파인애플,수입(1개),상품,1개,당일 (11/03),"8,047",420,04,1일전 (11/02),"8,047",1주일전 (10/27),"7,327",2주일전 (10/20),"6,433",1개월전,"8,097",1년전,"6,934",일평년,"6,222"
오렌지,네이블 호주(10개),중품,10개,당일 (11/03),"14,450",421,05,1일전 (11/02),"14,450",1주일전 (10/27),"14,450",2주일전 (10/20),"13,500",1개월전,-,1년전,"13,675",일평년,"13,296"
레몬,수입(10개),상품,10개,당일 (11/03),"9,988",424,04,1일전 (11/02),"10,685",1주일전 (10/27),"9,463",2주일전 (10/20),"9,668",1개월전,"9,979",1년전,"9,747",일평년,"9,823"
망고,수입(1개),상품,1개,당일 (11/03),"6,833",428,04,1일전 (11/02),"6,833",1주일전 (10/27),"6,080",2주일전 (10/20),"7,083",1개월전,"7,187",1년전,"7,038",일평년,"5,149"
아보카도,수입(1개),상품,1개,당일 (11/03),"1,800",430,04,1일전 (11/02),"1,800",1주일전 (10/27),"1,800",2주일전 (10/20),"1,835",1개월전,"1,671",1년전,"1,999",일평년,"1,999"
소_안심,안심,1++등급,100g,당일 (11/03),"14,386",4301,01,1일전 (11/02),"14,409",1주일전 (10/27),"14,427",2주일전 (10/20),"14,445",1개월전,"13,856",1년전,"14,855",일평년,"14,856"
소_등심,등심,1++등급,100g,당일 (11/03),"12,666",4301,01,1일전 (11/02),"12,650",1주일전 (10/27),"12,639",2주일전 (10/20),"12,623",1개월전,"12,961",1년전,"12,835",일평년,"12,839"
설도,설도,1++등급,100g,당일 (11/03),"4,416",4301,01,1일전 (11/02),"4,425",1주일전 (10/27),"4,439",2주일전 (10/20),"4,436",1개월전,"4,248",1년전,"4,643",일평년,"4,645"
소_양지,양지,1++등급,100g,당일 (11/03),"5,593",4301,01,1일전 (11/02),"5,598",1주일전 (10/27),"5,599",2주일전 (10/20),"5,587",1개월전,"5,060",1년전,"6,307",일평년,"6,302"
소_갈비,갈비,1++등급,100g,당일 (11/03),"11,883",4301,01,1일전 (11/02),"11,852",1주일전 (10/27),"11,702",2주일전 (10/20),"11,695",1개월전,"9,002",1년전,"7,534",일평년,"7,533"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/03),"1,461",4304,00,1일전 (11/02),"1,461",1주일전 (10/27),"1,413",2주일전 (10/20),"1,437",1개월전,"1,415",1년전,"1,347",일평년,"1,348"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/03),"2,573",4304,00,1일전 (11/02),"2,586",1주일전 (10/27),"2,667",2주일전 (10/20),"2,690",1개월전,"2,669",1년전,"2,657",일평년,"2,239"
돼지_갈비,갈비,갈비,100g,당일 (11/03),"1,430",4304,00,1일전 (11/02),"1,430",1주일전 (10/27),"1,405",2주일전 (10/20),"1,438",1개월전,"1,442",1년전,"1,421",일평년,"1,422"
돼지_목심,목심,목심,100g,당일 (11/03),"2,411",4304,00,1일전 (11/02),"2,424",1주일전 (10/27),"2,507",2주일전 (10/20),"2,523",1개월전,"2,496",1년전,"2,478",일평년,"2,481"
닭,육계(kg),육계(kg),1kg,당일 (11/03),"6,023",9901,00,1일전 (11/02),"6,038",1주일전 (10/27),"6,172",2주일전 (10/20),"6,153",1개월전,"6,117",1년전,"5,387",일평년,"5,270"
계란,특란10구,일반란,10구,당일 (11/03),"3,256",9903,71,1일전 (11/02),"3,252",1주일전 (10/27),"3,286",2주일전 (10/20),"3,313",1개월전,"3,291",1년전,"3,738",일평년,"3,738"
우유,흰우유,흰우유,1L,당일 (11/03),"3,029",9908,00,1일전 (11/02),"3,029",1주일전 (10/27),"3,023",2주일전 (10/20),"3,003",1개월전,"2,945",1년전,"2,739",일평년,"2,739"
고등어,국산(염장)(1손),중품,1손,당일 (11/03),"4,153",611,05,1일전 (11/02),"4,153",1주일전 (10/27),"5,040",2주일전 (10/20),"5,040",1개월전,"4,914",1년전,"3,949",일평년,"3,485"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/03),"7,236",612,05,1일전 (11/02),"7,545",1주일전 (10/27),"7,236",2주일전 (10/20),"7,236",1개월전,"6,612",1년전,"6,453",일평년,"4,506"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/03),"15,675",613,20,1일전 (11/02),"15,675",1주일전 (10/27),"15,450",2주일전 (10/20),"16,125",1개월전,"16,056",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/03),"1,328",614,21,1일전 (11/02),"1,328",1주일전 (10/27),"1,510",2주일전 (10/20),"1,231",1개월전,"1,431",1년전,"1,405",일평년,"1,405"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/03),"1,328",614,21,1일전 (11/02),"1,328",1주일전 (10/27),"1,510",2주일전 (10/20),"1,231",1개월전,"1,431",1년전,"1,405",일평년,"1,405"
굴비,굴비(1마리),中,1마리,당일 (11/03),"1,540",614,21,1일전 (11/02),-,1주일전 (10/27),-,2주일전 (10/20),"1,540",1개월전,"2,276",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/03),"3,298",615,20,1일전 (11/02),"3,298",1주일전 (10/27),"3,798",2주일전 (10/20),"3,198",1개월전,"3,966",1년전,"3,671",일평년,"3,671"
김,마른김(10장),중품,10장,당일 (11/03),983,641,05,1일전 (11/02),983,1주일전 (10/27),983,2주일전 (10/20),983,1개월전,"1,015",1년전,932,일평년,910
마른김,마른김(10장),중품,10장,당일 (11/03),983,641,05,1일전 (11/02),983,1주일전 (10/27),983,2주일전 (10/20),983,1개월전,"1,015",1년전,932,일평년,910
구운김,얼구운김(10장),중품,10장,당일 (11/03),"1,675",641,05,1일전 (11/02),"1,675",1주일전 (10/27),"1,626",2주일전 (10/20),"1,635",1개월전,"1,673",1년전,"1,637",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/03),"17,488",650,04,1일전 (11/02),"17,488",1주일전 (10/27),"17,488",2주일전 (10/20),"18,154",1개월전,"16,864",1년전,"17,660",일평년,"20,853"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/03),"5,069",651,04,1일전 (11/02),"5,298",1주일전 (10/27),"5,799",2주일전 (10/20),"5,799",1개월전,"5,730",1년전,"5,371",일평년,"4,832"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/03),"10,607",652,04,1일전 (11/02),"11,874",1주일전 (10/27),"13,207",2주일전 (10/20),"13,544",1개월전,"14,192",1년전,"11,845",일평년,"8,513"
전복,전복(5마리),중품,5마리,당일 (11/03),"12,585",653,05,1일전 (11/02),"12,330",1주일전 (10/27),"14,113",2주일전 (10/20),"13,068",1개월전,"12,641",1년전,"16,338",일평년,"15,388"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/03),"4,620",654,05,1일전 (11/02),"4,811",1주일전 (10/27),"4,799",2주일전 (10/20),"5,070",1개월전,"4,832",1년전,"4,818",일평년,"4,536"
