item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
가시오이,가시계통(10개),상품,10개,당일 (10/16),"17,110",223,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"13,236",1년전,"11,258",일평년,"9,004"
다다기오이,다다기계통(10개),상품,10개,당일 (10/16),"12,244",223,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"11,562",1년전,"9,892",일평년,"8,083"
취청오이,취청(10개),상품,10개,당일 (10/16),"13,774",223,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"14,840",1년전,"11,799",일평년,"9,599"
애호박,애호박(1개),상품,1개,당일 (10/16),"1,606",224,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,981",1년전,"1,460",일평년,"1,342"
쥬키니,쥬키니(1개),상품,1개,당일 (10/16),"2,820",224,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,416",1년전,"1,978",일평년,"1,741"
토마토,토마토(1kg),상품,1kg,당일 (10/16),"8,842",225,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"8,640",1년전,"9,408",일평년,"7,861"
무,고랭지(1개),상품,1개,당일 (10/16),"2,428",231,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,313",1년전,"3,693",일평년,"2,948"
당근,무세척(1kg),상품,1kg,당일 (10/16),"5,619",232,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"6,190",1년전,"5,308",일평년,"4,807"
열무,열무(1kg),상품,1kg,당일 (10/16),"3,132",233,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"4,157",1년전,"2,593",일평년,"2,509"
건고추,화건(600g),상품,600g,당일 (10/16),"20,050",241,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"18,868",1년전,"16,152",일평년,"16,562"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/16),"1,701",242,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,707",1년전,"1,314",일평년,"1,174"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/16),"1,701",242,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,707",1년전,"1,314",일평년,"1,174"
꽈리고추,꽈리고추(100g),상품,100g,당일 (10/16),"1,751",242,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,721",1년전,"1,741",일평년,"1,199"
청양고추,청양고추(100g),상품,100g,당일 (10/16),"1,404",242,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,540",1년전,"1,157",일평년,"1,035"
오이고추,오이맛고추(100g),상품,100g,당일 (10/16),"1,180",242,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,267",1년전,"1,016",일평년,"1,016"
붉은고추,붉은고추(100g),상품,100g,당일 (10/16),"2,253",243,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,878",1년전,"2,302",일평년,"1,895"
양파,양파(1kg),상품,1kg,당일 (10/16),"2,250",245,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,063",1년전,"2,657",일평년,"2,027"
대파,대파(1kg),상품,1kg,당일 (10/16),"3,856",246,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"3,249",1년전,"3,230",일평년,"3,569"
쪽파,쪽파(1kg),상품,1kg,당일 (10/16),"12,955",246,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"8,579",1년전,"7,539",일평년,"6,322"
생강,국산(1kg),상품,1kg,당일 (10/16),"17,103",247,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"20,568",1년전,"8,783",일평년,"9,984"
고춧가루,국산(1kg),상품,1kg,당일 (10/16),"38,564",248,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"36,878",1년전,"31,136",일평년,"32,501"
미나리,미나리(100g),상품,100g,당일 (10/16),"1,932",252,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,938",1년전,"1,635",일평년,812
깻잎,깻잎(100g),상품,100g,당일 (10/16),"3,191",253,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"3,064",1년전,"2,545",일평년,"2,146"
피망,청(100g),상품,100g,당일 (10/16),"1,282",255,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,384",1년전,"1,013",일평년,"1,031"
파프리카,파프리카(200g),상품,200g,당일 (10/16),"2,140",256,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,199",1년전,"2,018",일평년,"1,777"
멜론,멜론(1개),상품,1개,당일 (10/16),"10,706",257,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"12,068",1년전,"11,373",일평년,"9,621"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/16),"4,508",279,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"4,527",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/16),"3,311",280,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"3,866",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/16),"11,268",422,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"11,664",1년전,"12,178",일평년,"10,007"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/16),"11,179",422,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"13,480",1년전,"11,960",일평년,"10,133"
마늘,난지(대서)(10kg),상품,10kg,당일 (10/16),"43,300",244,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"43,240",1년전,"64,760",일평년,"59,982"
참깨,백색(국산)(500g),상품,500g,당일 (10/16),"18,413",312,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"16,833",1년전,"16,581",일평년,"14,851"
땅콩,국산(100g),상품,100g,당일 (10/16),"2,673",314,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,835",1년전,"2,719",일평년,"2,476"
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/16),"1,495",315,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,109",1년전,"1,038",일평년,"1,036"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/16),585,315,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,588,1년전,566,일평년,537
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/16),654,316,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,600,1년전,630,일평년,546
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/16),619,317,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,615,1년전,621,일평년,546
호두,수입(100g),중품,100g,당일 (10/16),"1,478",318,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,637",1년전,"1,635",일평년,"1,571"
아몬드,수입(100g),중품,100g,당일 (10/16),"1,512",319,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,433",1년전,"1,525",일평년,"1,514"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/16),"255,000",313,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"285,675",1년전,"325,250",일평년,"285,823"
사과,홍로(10개),상품,10개,당일 (10/16),"34,628",411,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"29,721",1년전,"26,200",일평년,"24,094"
배,신고(10개),상품,10개,당일 (10/16),"30,878",412,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"30,324",1년전,"27,414",일평년,"32,840"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/16),"10,487",414,24,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"10,335",1년전,-,일평년,"5,588"
거봉,거봉(2kg),L과,2kg,당일 (10/16),"24,015",414,24,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"25,642",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/16),"7,130",414,24,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"7,339",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/16),"21,293",414,24,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"28,703",1년전,-,일평년,"34,034"
바나나,수입(100g),상품,100g,당일 (10/16),354,418,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,331,1년전,336,일평년,295
파인애플,수입(1개),상품,1개,당일 (10/16),"6,910",420,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"7,634",1년전,"6,896",일평년,"6,263"
레몬,수입(10개),상품,10개,당일 (10/16),"10,057",424,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"9,893",1년전,"9,255",일평년,"9,346"
망고,수입(1개),상품,1개,당일 (10/16),"7,958",428,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"7,254",1년전,"7,102",일평년,"5,293"
아보카도,수입(1개),상품,1개,당일 (10/16),"1,718",430,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,777",1년전,"2,156",일평년,"2,156"
오렌지,네이블 호주(18kg),상품,18kg,당일 (10/16),"70,000",421,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"70,205",1년전,"68,660",일평년,"60,931"
소_안심,안심,1++등급,100g,당일 (10/16),"14,432",4301,01,1일전 (10/15),"14,425",1주일전 (10/09),"14,464",2주일전 (10/02),"13,862",1개월전,"13,813",1년전,"17,026",일평년,"17,023"
소_등심,등심,1++등급,100g,당일 (10/16),"12,621",4301,01,1일전 (10/15),"12,608",1주일전 (10/09),"12,677",2주일전 (10/02),"12,984",1개월전,"14,715",1년전,"15,302",일평년,"15,300"
설도,설도,1++등급,100g,당일 (10/16),"4,255",4301,01,1일전 (10/15),"4,250",1주일전 (10/09),"4,265",2주일전 (10/02),"4,248",1개월전,"4,290",1년전,"5,093",일평년,"5,093"
소_양지,양지,1++등급,100g,당일 (10/16),"5,328",4301,01,1일전 (10/15),"5,331",1주일전 (10/09),"5,322",2주일전 (10/02),"5,059",1개월전,"6,553",1년전,"7,675",일평년,"7,674"
소_갈비,갈비,1++등급,100g,당일 (10/16),"11,612",4301,01,1일전 (10/15),"11,560",1주일전 (10/09),"11,517",2주일전 (10/02),"8,986",1개월전,"8,599",1년전,"8,327",일평년,"8,327"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/16),"1,440",4304,00,1일전 (10/15),"1,439",1주일전 (10/09),"1,428",2주일전 (10/02),"1,415",1개월전,"1,405",1년전,"1,346",일평년,"1,347"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/16),"2,703",4304,00,1일전 (10/15),"2,702",1주일전 (10/09),"2,725",2주일전 (10/02),"2,669",1개월전,"2,684",1년전,"2,744",일평년,"2,327"
돼지_갈비,갈비,갈비,100g,당일 (10/16),"1,443",4304,00,1일전 (10/15),"1,443",1주일전 (10/09),"1,451",2주일전 (10/02),"1,444",1개월전,"1,431",1년전,"1,453",일평년,"1,454"
돼지_목심,목심,목심,100g,당일 (10/16),"2,533",4304,00,1일전 (10/15),"2,532",1주일전 (10/09),"2,551",2주일전 (10/02),"2,496",1개월전,"2,510",1년전,"2,557",일평년,"2,557"
닭,육계(kg),육계(kg),1kg,당일 (10/16),"6,156",9901,00,1일전 (10/15),"6,156",1주일전 (10/09),"6,205",2주일전 (10/02),"6,130",1개월전,"6,057",1년전,"5,385",일평년,"5,287"
계란,특란10구,일반란,10구,당일 (10/16),"3,318",9903,71,1일전 (10/15),"3,300",1주일전 (10/09),"3,271",2주일전 (10/02),"3,291",1개월전,"3,343",1년전,"3,745",일평년,"3,745"
우유,흰우유,흰우유,1L,당일 (10/16),"2,996",9908,00,1일전 (10/15),"2,996",1주일전 (10/09),"2,966",2주일전 (10/02),"2,945",1개월전,"2,940",1년전,"2,757",일평년,"2,757"
고등어,국산(염장)(1손),중품,1손,당일 (10/16),"5,040",611,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"4,900",1년전,"4,049",일평년,"3,492"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/16),"7,236",612,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"6,725",1년전,"6,325",일평년,"4,495"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/16),"17,844",613,20,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"15,599",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/16),"1,256",614,21,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,317",1년전,"1,432",일평년,"1,432"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/16),"1,256",614,21,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,317",1년전,"1,432",일평년,"1,432"
굴비,굴비(1마리),中,1마리,당일 (10/16),"1,845",614,21,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"2,053",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/16),"3,198",615,20,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"3,441",1년전,"3,746",일평년,"3,746"
김,마른김(10장),중품,10장,당일 (10/16),983,641,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,985,1년전,924,일평년,905
마른김,마른김(10장),중품,10장,당일 (10/16),983,641,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,985,1년전,924,일평년,905
구운김,얼구운김(10장),중품,10장,당일 (10/16),"1,665",641,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"1,657",1년전,"1,630",일평년,"1,543"
새우젓,새우젓(1kg),상품,1kg,당일 (10/16),"18,154",650,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"17,535",1년전,"17,856",일평년,"20,375"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/16),"5,799",651,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"5,772",1년전,"5,598",일평년,"5,093"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/16),"13,013",652,04,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"13,059",1년전,"11,207",일평년,"8,369"
전복,전복(5마리),중품,5마리,당일 (10/16),"12,760",653,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"11,816",1년전,"16,670",일평년,"15,634"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/16),"5,066",654,05,1일전 (10/15),-,1주일전 (10/09),-,2주일전 (10/02),-,1개월전,"4,636",1년전,"4,816",일평년,"4,627"
