item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(1kg),상품,100g,당일 (09/12),"22,500",214,04,1일전 (09/11),"22,500",1주일전 (09/05),"20,789",2주일전 (08/29),"21,256",1개월전,"21,648",1년전,"17,203",일평년,"17,802"
청상추,청(1kg),상품,100g,당일 (09/12),"23,286",214,04,1일전 (09/11),"24,314",1주일전 (09/05),"22,071",2주일전 (08/29),"23,757",1개월전,"23,063",1년전,"17,905",일평년,"18,360"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (09/12),"4,369",215,04,1일전 (09/11),"4,340",1주일전 (09/05),"5,059",2주일전 (08/29),"5,154",1개월전,"4,859",1년전,"4,635",일평년,"3,873"
수박,수박(1개),상품,1개,당일 (09/12),"28,500",221,04,1일전 (09/11),"28,500",1주일전 (09/05),"27,750",2주일전 (08/29),"30,160",1개월전,"29,353",1년전,"30,294",일평년,"25,771"
참외,참외(10개),상품,10개,당일 (09/12),"24,786",222,04,1일전 (09/11),"25,443",1주일전 (09/05),"22,657",2주일전 (08/29),"23,529",1개월전,"21,920",1년전,"28,377",일평년,"25,910"
오이,가시계통(10개),상품,10개,당일 (09/12),"15,500",223,04,1일전 (09/11),"15,500",1주일전 (09/05),"17,167",2주일전 (08/29),"14,667",1개월전,"16,173",1년전,"18,148",일평년,"12,826"
가시오이,가시계통(10개),상품,10개,당일 (09/12),"15,500",223,04,1일전 (09/11),"15,500",1주일전 (09/05),"17,167",2주일전 (08/29),"14,667",1개월전,"16,173",1년전,"18,148",일평년,"12,826"
다다기오이,다다기계통(10개),상품,10개,당일 (09/12),"12,111",223,04,1일전 (09/11),"12,798",1주일전 (09/05),"16,011",2주일전 (08/29),"15,911",1개월전,"13,681",1년전,"12,305",일평년,"12,271"
취청오이,취청(10개),상품,10개,당일 (09/12),"16,371",223,04,1일전 (09/11),"17,286",1주일전 (09/05),"18,271",2주일전 (08/29),"16,400",1개월전,"13,744",1년전,"15,793",일평년,"14,378"
애호박,애호박(1개),상품,1개,당일 (09/12),"2,077",224,04,1일전 (09/11),"2,217",1주일전 (09/05),"2,286",2주일전 (08/29),"2,104",1개월전,"2,092",1년전,"2,080",일평년,"2,334"
쥬키니,쥬키니(1개),상품,1개,당일 (09/12),"2,365",224,04,1일전 (09/11),"2,365",1주일전 (09/05),"1,990",2주일전 (08/29),"1,990",1개월전,"3,103",1년전,"2,703",일평년,"2,659"
토마토,토마토(1kg),상품,1kg,당일 (09/12),"8,934",225,04,1일전 (09/11),"8,571",1주일전 (09/05),"6,984",2주일전 (08/29),"7,019",1개월전,"4,836",1년전,"8,793",일평년,"7,201"
무,고랭지(1개),상품,1개,당일 (09/12),"3,547",231,04,1일전 (09/11),"3,531",1주일전 (09/05),"3,626",2주일전 (08/29),"3,730",1개월전,"3,060",1년전,"2,173",일평년,"2,408"
당근,무세척(1kg),상품,1kg,당일 (09/12),"7,188",232,04,1일전 (09/11),"7,539",1주일전 (09/05),"7,197",2주일전 (08/29),"7,391",1개월전,"5,969",1년전,"6,229",일평년,"4,939"
열무,열무(1kg),상품,1kg,당일 (09/12),"4,227",233,04,1일전 (09/11),"4,146",1주일전 (09/05),"4,541",2주일전 (08/29),"5,169",1개월전,"4,749",1년전,"4,704",일평년,"3,948"
건고추,화건(1kg),상품,600g,당일 (09/12),"35,389",241,04,1일전 (09/11),"35,389",1주일전 (09/05),"35,056",2주일전 (08/29),"33,354",1개월전,"35,417",1년전,"33,363",일평년,"32,976"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/12),"21,033",242,04,1일전 (09/11),"19,178",1주일전 (09/05),"17,922",2주일전 (08/29),"20,367",1개월전,"16,909",1년전,"16,612",일평년,"15,584"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/12),"21,033",242,04,1일전 (09/11),"19,178",1주일전 (09/05),"17,922",2주일전 (08/29),"20,367",1개월전,"16,909",1년전,"16,612",일평년,"15,584"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/12),"26,422",242,04,1일전 (09/11),"24,556",1주일전 (09/05),"22,700",2주일전 (08/29),"19,256",1개월전,"16,302",1년전,"17,867",일평년,"17,614"
청양고추,청양고추(1kg),상품,100g,당일 (09/12),"16,456",242,04,1일전 (09/11),"16,644",1주일전 (09/05),"15,511",2주일전 (08/29),"14,922",1개월전,"14,753",1년전,"15,067",일평년,"13,853"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/12),"14,887",242,04,1일전 (09/11),"14,252",1주일전 (09/05),"13,897",2주일전 (08/29),"14,800",1개월전,"13,282",1년전,"12,618",일평년,"15,098"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/12),"21,863",243,04,1일전 (09/11),"20,500",1주일전 (09/05),"19,325",2주일전 (08/29),"19,125",1개월전,"18,338",1년전,"18,000",일평년,"15,947"
양파,양파(1kg),상품,1kg,당일 (09/12),"2,139",245,04,1일전 (09/11),"2,101",1주일전 (09/05),"2,117",2주일전 (08/29),"1,903",1개월전,"2,005",1년전,"2,022",일평년,"1,978"
대파,대파(1kg),상품,1kg,당일 (09/12),"3,404",246,04,1일전 (09/11),"3,256",1주일전 (09/05),"2,936",2주일전 (08/29),"2,808",1개월전,"2,902",1년전,"3,171",일평년,"3,261"
쪽파,쪽파(1kg),상품,1kg,당일 (09/12),"15,000",246,04,1일전 (09/11),"14,500",1주일전 (09/05),"16,217",2주일전 (08/29),"13,883",1개월전,"10,816",1년전,"11,212",일평년,"10,096"
생강,국산(1kg),상품,1kg,당일 (09/12),"16,925",247,04,1일전 (09/11),"16,088",1주일전 (09/05),"16,088",2주일전 (08/29),"16,925",1개월전,"16,513",1년전,"22,005",일평년,"17,941"
고춧가루,국산(1kg),상품,1kg,당일 (09/12),"36,922",248,04,1일전 (09/11),"36,667",1주일전 (09/05),"36,667",2주일전 (08/29),"37,611",1개월전,"37,367",1년전,"39,849",일평년,"34,974"
미나리,미나리(1kg),상품,100g,당일 (09/12),"23,013",252,04,1일전 (09/11),"23,013",1주일전 (09/05),"24,013",2주일전 (08/29),"22,963",1개월전,"19,130",1년전,"20,422",일평년,"18,786"
깻잎,깻잎(1kg),상품,100g,당일 (09/12),"38,378",253,04,1일전 (09/11),"37,833",1주일전 (09/05),"34,711",2주일전 (08/29),"32,978",1개월전,"29,864",1년전,"31,431",일평년,"31,909"
피망,청(1kg),상품,100g,당일 (09/12),"13,731",255,04,1일전 (09/11),"14,038",1주일전 (09/05),"13,263",2주일전 (08/29),"13,100",1개월전,"8,954",1년전,"14,309",일평년,"15,929"
파프리카,파프리카(1kg),상품,200g,당일 (09/12),"12,243",256,04,1일전 (09/11),"11,871",1주일전 (09/05),"11,450",2주일전 (08/29),"11,581",1개월전,"7,410",1년전,"10,810",일평년,"10,780"
멜론,멜론(1개),상품,1개,당일 (09/12),"9,428",257,04,1일전 (09/11),"10,415",1주일전 (09/05),"9,984",2주일전 (08/29),"9,245",1개월전,"9,103",1년전,"11,910",일평년,"10,136"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/12),"6,132",279,04,1일전 (09/11),"6,040",1주일전 (09/05),"5,557",2주일전 (08/29),"5,331",1개월전,"4,425",1년전,"4,679",일평년,"4,679"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/12),"4,050",280,04,1일전 (09/11),"4,045",1주일전 (09/05),"3,845",2주일전 (08/29),"3,529",1개월전,"2,858",1년전,"3,973",일평년,"3,973"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/12),"10,497",422,04,1일전 (09/11),"9,620",1주일전 (09/05),"8,953",2주일전 (08/29),"9,623",1개월전,"9,048",1년전,"11,656",일평년,"9,113"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/12),"11,680",422,04,1일전 (09/11),"11,876",1주일전 (09/05),"10,548",2주일전 (08/29),"9,483",1개월전,"9,216",1년전,"13,145",일평년,"10,465"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/12),"4,760",244,04,1일전 (09/11),"4,760",1주일전 (09/05),"4,760",2주일전 (08/29),"4,700",1개월전,"4,700",1년전,"4,330",일평년,"5,658"
참깨,백색(국산)(1kg),상품,500g,당일 (09/12),"39,867",312,04,1일전 (09/11),"39,867",1주일전 (09/05),"39,867",2주일전 (08/29),"39,867",1개월전,"39,867",1년전,"36,760",일평년,"36,098"
땅콩,국산(1kg),상품,100g,당일 (09/12),"37,725",314,04,1일전 (09/11),"37,725",1주일전 (09/05),"37,600",2주일전 (08/29),"37,600",1개월전,"37,600",1년전,"26,543",일평년,"25,366"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/12),"19,504",315,04,1일전 (09/11),"21,020",1주일전 (09/05),"18,095",2주일전 (08/29),"17,550",1개월전,"14,858",1년전,"16,250",일평년,"15,845"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/12),"7,068",315,04,1일전 (09/11),"6,942",1주일전 (09/05),"6,332",2주일전 (08/29),"5,944",1개월전,"5,719",1년전,"5,581",일평년,"5,755"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/12),"3,882",316,04,1일전 (09/11),"3,925",1주일전 (09/05),"3,683",2주일전 (08/29),"3,486",1개월전,"3,548",1년전,"3,807",일평년,"3,762"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/12),"7,451",317,04,1일전 (09/11),"7,366",1주일전 (09/05),"7,136",2주일전 (08/29),"6,170",1개월전,"6,376",1년전,"6,048",일평년,"5,743"
호두,수입(1kg),중품,100g,당일 (09/12),"17,356",318,05,1일전 (09/11),"17,356",1주일전 (09/05),"15,956",2주일전 (08/29),"15,681",1개월전,"15,584",1년전,"15,499",일평년,"15,908"
아몬드,수입(1kg),중품,100g,당일 (09/12),"17,111",319,05,1일전 (09/11),"17,111",1주일전 (09/05),"17,111",2주일전 (08/29),"17,333",1개월전,"15,542",1년전,"15,129",일평년,"15,965"
들깨,국산(1kg),상품,22.5kg,당일 (09/12),"12,044",313,04,1일전 (09/11),"12,044",1주일전 (09/05),"12,044",2주일전 (08/29),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,쓰가루(아오리)(10개),상품,10개,당일 (09/12),-,411,04,1일전 (09/11),-,1주일전 (09/05),-,2주일전 (08/29),"20,600",1개월전,"21,614",1년전,-,일평년,-
배,신고(10개),상품,10개,당일 (09/12),"31,633",412,04,1일전 (09/11),"23,563",1주일전 (09/05),"26,400",2주일전 (08/29),-,1개월전,"65,000",1년전,"29,176",일평년,"31,942"
복숭아,백도(10개),상품,10개,당일 (09/12),"23,320",413,04,1일전 (09/11),"24,343",1주일전 (09/05),"25,944",2주일전 (08/29),"22,833",1개월전,"16,309",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/12),"10,361",414,24,1일전 (09/11),"10,316",1주일전 (09/05),"11,033",2주일전 (08/29),"13,071",1개월전,"12,604",1년전,"11,196",일평년,"10,082"
거봉,거봉(1kg),L과,2kg,당일 (09/12),"11,444",414,24,1일전 (09/11),"11,233",1주일전 (09/05),"11,017",2주일전 (08/29),"11,606",1개월전,"13,707",1년전,"12,722",일평년,"10,342"
머루포도,MBA(1kg),L과,1kg,당일 (09/12),"7,429",414,24,1일전 (09/11),"7,704",1주일전 (09/05),"8,538",2주일전 (08/29),-,1개월전,-,1년전,"7,709",일평년,"7,709"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/12),"11,217",414,24,1일전 (09/11),"11,694",1주일전 (09/05),"12,572",2주일전 (08/29),"13,072",1개월전,"14,788",1년전,"14,466",일평년,"18,042"
바나나,수입(1kg),상품,100g,당일 (09/12),"3,413",418,04,1일전 (09/11),"3,460",1주일전 (09/05),"3,476",2주일전 (08/29),"3,397",1개월전,"3,003",1년전,"3,473",일평년,"2,997"
파인애플,수입(1개),상품,1개,당일 (09/12),"7,820",420,04,1일전 (09/11),"7,820",1주일전 (09/05),"6,820",2주일전 (08/29),"6,820",1개월전,"6,909",1년전,"6,820",일평년,"6,008"
오렌지,네이블 호주(10개),상품,10개,당일 (09/12),-,421,04,1일전 (09/11),-,1주일전 (09/05),-,2주일전 (08/29),"15,750",1개월전,"14,900",1년전,-,일평년,"12,414"
레몬,수입(10개),상품,10개,당일 (09/12),"11,805",424,04,1일전 (09/11),"12,424",1주일전 (09/05),"12,424",2주일전 (08/29),"11,424",1개월전,"11,358",1년전,"9,058",일평년,"9,279"
체리,수입(1kg),상품,100g,당일 (09/12),"32,450",425,04,1일전 (09/11),"32,700",1주일전 (09/05),"31,733",2주일전 (08/29),"27,700",1개월전,"19,620",1년전,"27,700",일평년,"27,700"
망고,수입(1개),상품,1개,당일 (09/12),"7,405",428,04,1일전 (09/11),"7,263",1주일전 (09/05),"6,820",2주일전 (08/29),-,1개월전,-,1년전,"7,558",일평년,"7,558"
아보카도,수입(1개),상품,1개,당일 (09/12),"2,209",430,04,1일전 (09/11),"2,137",1주일전 (09/05),"1,887",2주일전 (08/29),"1,930",1개월전,"1,759",1년전,"1,763",일평년,"1,787"
소_안심,안심,1++등급,100g,당일 (09/12),"13,396",4301,01,1일전 (09/11),"13,344",1주일전 (09/05),"13,330",2주일전 (08/29),"13,280",1개월전,"13,471",1년전,"13,760",일평년,"14,700"
소_등심,등심,1++등급,100g,당일 (09/12),"11,924",4301,01,1일전 (09/11),"11,734",1주일전 (09/05),"12,067",2주일전 (08/29),"11,991",1개월전,"11,795",1년전,"14,619",일평년,"14,139"
설도,설도,1++등급,100g,당일 (09/12),"4,083",4301,01,1일전 (09/11),"3,962",1주일전 (09/05),"4,040",2주일전 (08/29),"4,139",1개월전,"3,956",1년전,"4,304",일평년,"4,602"
소_양지,양지,1++등급,100g,당일 (09/12),"5,312",4301,01,1일전 (09/11),"5,283",1주일전 (09/05),"5,300",2주일전 (08/29),"5,288",1개월전,"5,268",1년전,"6,564",일평년,"6,560"
소_갈비,갈비,1++등급,100g,당일 (09/12),"7,898",4301,01,1일전 (09/11),"8,283",1주일전 (09/05),"8,676",2주일전 (08/29),"8,377",1개월전,"9,070",1년전,"8,651",일평년,"8,411"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/12),"1,474",4304,00,1일전 (09/11),"1,476",1주일전 (09/05),"1,465",2주일전 (08/29),"1,449",1개월전,"1,434",1년전,"1,405",일평년,"1,404"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/12),"2,645",4304,00,1일전 (09/11),"2,643",1주일전 (09/05),"2,609",2주일전 (08/29),"2,576",1개월전,"2,561",1년전,"2,671",일평년,"2,392"
돼지_갈비,갈비,갈비,100g,당일 (09/12),"1,468",4304,00,1일전 (09/11),"1,465",1주일전 (09/05),"1,435",2주일전 (08/29),"1,409",1개월전,"1,508",1년전,"1,442",일평년,"1,487"
돼지_목심,목심,목심,100g,당일 (09/12),"2,558",4304,00,1일전 (09/11),"2,548",1주일전 (09/05),"2,455",2주일전 (08/29),"2,418",1개월전,"2,491",1년전,"2,495",일평년,"2,459"
닭,육계(kg),육계(kg),1kg,당일 (09/12),"5,655",9901,00,1일전 (09/11),"5,961",1주일전 (09/05),"5,959",2주일전 (08/29),"5,885",1개월전,"6,069",1년전,"6,069",일평년,"5,567"
계란,특란10구,일반란,10구,당일 (09/12),"3,339",9903,71,1일전 (09/11),"3,282",1주일전 (09/05),"3,213",2주일전 (08/29),"3,299",1개월전,"3,288",1년전,"3,405",일평년,"3,582"
우유,흰우유,흰우유,1L,당일 (09/12),"3,048",9908,00,1일전 (09/11),"3,047",1주일전 (09/05),"3,048",2주일전 (08/29),"3,067",1개월전,"3,070",1년전,"2,939",일평년,"2,826"
고등어,국산(염장)(1손),중품,1손,당일 (09/12),"5,778",611,05,1일전 (09/11),"5,775",1주일전 (09/05),"5,778",2주일전 (08/29),"5,128",1개월전,"5,163",1년전,"4,875",일평년,"3,943"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/12),"7,793",612,05,1일전 (09/11),"7,793",1주일전 (09/05),"7,793",2주일전 (08/29),"7,414",1개월전,"7,793",1년전,"7,236",일평년,"5,365"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/12),"10,190",613,20,1일전 (09/11),"13,700",1주일전 (09/05),"19,825",2주일전 (08/29),"19,425",1개월전,"20,533",1년전,"19,544",일평년,"19,544"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/12),"1,790",614,21,1일전 (09/11),"1,546",1주일전 (09/05),"1,827",2주일전 (08/29),"1,660",1개월전,"1,608",1년전,"1,589",일평년,"1,525"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/12),"1,790",614,21,1일전 (09/11),"1,546",1주일전 (09/05),"1,827",2주일전 (08/29),"1,660",1개월전,"1,608",1년전,"1,589",일평년,"1,525"
굴비,굴비(1마리),中,1마리,당일 (09/12),"2,175",614,21,1일전 (09/11),"2,419",1주일전 (09/05),"3,497",2주일전 (08/29),"2,598",1개월전,"3,703",1년전,"2,446",일평년,"2,446"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/12),"3,190",615,20,1일전 (09/11),"3,290",1주일전 (09/05),"4,080",2주일전 (08/29),"4,180",1개월전,"4,274",1년전,"3,492",일평년,"3,845"
김,마른김(10장),중품,10장,당일 (09/12),"1,307",641,05,1일전 (09/11),"1,307",1주일전 (09/05),"1,307",2주일전 (08/29),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/12),"1,307",641,05,1일전 (09/11),"1,307",1주일전 (09/05),"1,307",2주일전 (08/29),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/12),"2,148",641,05,1일전 (09/11),"2,148",1주일전 (09/05),"2,148",2주일전 (08/29),"2,109",1개월전,"2,078",1년전,"1,673",일평년,"1,601"
새우젓,새우젓(1kg),상품,1kg,당일 (09/12),"15,456",650,04,1일전 (09/11),"15,456",1주일전 (09/05),"15,456",2주일전 (08/29),"15,456",1개월전,"15,456",1년전,"18,821",일평년,"21,002"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/12),"5,627",651,04,1일전 (09/11),"5,547",1주일전 (09/05),"5,547",2주일전 (08/29),"5,547",1개월전,"5,547",1년전,"5,952",일평년,"5,476"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/12),"2,284",652,04,1일전 (09/11),"2,284",1주일전 (09/05),"2,284",2주일전 (08/29),"2,323",1개월전,"2,276",1년전,"2,408",일평년,"1,981"
전복,전복(5마리),중품,5마리,당일 (09/12),"11,666",653,05,1일전 (09/11),"11,741",1주일전 (09/05),"12,400",2주일전 (08/29),"11,206",1개월전,"11,124",1년전,"12,470",일평년,"13,432"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/12),"5,289",654,05,1일전 (09/11),"5,648",1주일전 (09/05),"5,337",2주일전 (08/29),"5,130",1개월전,"5,456",1년전,"5,135",일평년,"5,023"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/12),"24,217",658,04,1일전 (09/11),"23,833",1주일전 (09/05),"24,217",2주일전 (08/29),"24,217",1개월전,"23,080",1년전,-,일평년,-
