item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (03/01),-,223,04,1일전 (02/29),"15,037",1주일전 (02/23),"14,623",2주일전 (02/16),"13,994",1개월전,"16,070",1년전,"13,830",일평년,"10,067"
취청오이,취청(10개),상품,10개,당일 (03/01),-,223,04,1일전 (02/29),"22,797",1주일전 (02/23),"17,869",2주일전 (02/16),"19,456",1개월전,"21,027",1년전,"18,503",일평년,"12,250"
애호박,애호박(1개),상품,1개,당일 (03/01),-,224,04,1일전 (02/29),"2,572",1주일전 (02/23),"2,798",2주일전 (02/16),"3,038",1개월전,"3,031",1년전,"2,925",일평년,"2,088"
쥬키니,쥬키니(1개),상품,1개,당일 (03/01),-,224,04,1일전 (02/29),"3,115",1주일전 (02/23),"2,490",2주일전 (02/16),"2,240",1개월전,"2,877",1년전,"3,652",일평년,"1,906"
토마토,토마토(1kg),상품,1kg,당일 (03/01),-,225,04,1일전 (02/29),"8,597",1주일전 (02/23),"8,169",2주일전 (02/16),"7,712",1개월전,"9,009",1년전,"7,628",일평년,"5,781"
무,월동(1개),상품,1개,당일 (03/01),-,231,04,1일전 (02/29),"1,787",1주일전 (02/23),"1,674",2주일전 (02/16),"1,693",1개월전,"1,516",1년전,"1,967",일평년,"1,663"
당근,무세척(1kg),상품,1kg,당일 (03/01),-,232,04,1일전 (02/29),"3,948",1주일전 (02/23),"3,900",2주일전 (02/16),"4,011",1개월전,"3,215",1년전,"5,183",일평년,"3,722"
열무,열무(1kg),상품,1kg,당일 (03/01),-,233,04,1일전 (02/29),"2,814",1주일전 (02/23),"2,948",2주일전 (02/16),"3,980",1개월전,"7,725",1년전,"3,657",일평년,"2,788"
건고추,화건(1kg),상품,600g,당일 (03/01),-,241,04,1일전 (02/29),"33,000",1주일전 (02/23),"33,000",2주일전 (02/16),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"22,900",1주일전 (02/23),"21,711",2주일전 (02/16),"21,578",1개월전,"19,593",1년전,"27,352",일평년,"17,082"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"22,900",1주일전 (02/23),"21,711",2주일전 (02/16),"21,578",1개월전,"19,593",1년전,"27,352",일평년,"17,082"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"21,356",1주일전 (02/23),"20,611",2주일전 (02/16),"24,133",1개월전,"21,702",1년전,"18,751",일평년,"14,557"
청양고추,청양고추(1kg),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"23,344",1주일전 (02/23),"27,122",2주일전 (02/16),"27,100",1개월전,"21,913",1년전,"27,146",일평년,"18,163"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"21,156",1주일전 (02/23),"21,589",2주일전 (02/16),"20,911",1개월전,"19,260",1년전,"18,857",일평년,"18,857"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/01),-,243,04,1일전 (02/29),"25,663",1주일전 (02/23),"20,713",2주일전 (02/16),"18,400",1개월전,"18,228",1년전,"21,657",일평년,"17,027"
양파,양파(1kg),상품,1kg,당일 (03/01),-,245,04,1일전 (02/29),"2,372",1주일전 (02/23),"2,384",2주일전 (02/16),"2,074",1개월전,"2,269",1년전,"2,678",일평년,"2,320"
대파,대파(1kg),상품,1kg,당일 (03/01),-,246,04,1일전 (02/29),"4,024",1주일전 (02/23),"4,494",2주일전 (02/16),"4,618",1개월전,"3,731",1년전,"3,492",일평년,"3,445"
쪽파,쪽파(1kg),상품,1kg,당일 (03/01),-,246,04,1일전 (02/29),"9,390",1주일전 (02/23),"10,138",2주일전 (02/16),"12,513",1개월전,"13,562",1년전,"7,398",일평년,"6,805"
생강,국산(1kg),상품,1kg,당일 (03/01),-,247,04,1일전 (02/29),"16,476",1주일전 (02/23),"16,476",2주일전 (02/16),"16,476",1개월전,"16,564",1년전,"13,637",일평년,"12,239"
고춧가루,국산(1kg),상품,1kg,당일 (03/01),-,248,04,1일전 (02/29),"37,397",1주일전 (02/23),"38,737",2주일전 (02/16),"39,292",1개월전,"37,066",1년전,"34,879",일평년,"33,096"
미나리,미나리(1kg),상품,100g,당일 (03/01),-,252,04,1일전 (02/29),"18,133",1주일전 (02/23),"21,167",2주일전 (02/16),"23,222",1개월전,"22,989",1년전,"15,337",일평년,"13,371"
깻잎,깻잎(1kg),상품,100g,당일 (03/01),-,253,04,1일전 (02/29),"30,589",1주일전 (02/23),"28,411",2주일전 (02/16),"36,689",1개월전,"36,682",1년전,"27,171",일평년,"21,644"
피망,청(1kg),상품,100g,당일 (03/01),-,255,04,1일전 (02/29),"21,183",1주일전 (02/23),"21,600",2주일전 (02/16),"22,483",1개월전,"25,560",1년전,"19,917",일평년,"15,989"
파프리카,파프리카(1kg),상품,200g,당일 (03/01),-,256,04,1일전 (02/29),"13,050",1주일전 (02/23),"12,628",2주일전 (02/16),"12,833",1개월전,"12,480",1년전,"11,232",일평년,"8,983"
멜론,멜론(1개),상품,1개,당일 (03/01),-,257,04,1일전 (02/29),"23,353",1주일전 (02/23),"20,824",2주일전 (02/16),"18,677",1개월전,"24,118",1년전,"17,100",일평년,"12,894"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/01),-,279,04,1일전 (02/29),"3,361",1주일전 (02/23),"3,371",2주일전 (02/16),"3,038",1개월전,"2,947",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/01),-,280,04,1일전 (02/29),"2,477",1주일전 (02/23),"2,301",2주일전 (02/16),"2,409",1개월전,"2,056",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/01),-,422,04,1일전 (02/29),"15,183",1주일전 (02/23),"13,975",2주일전 (02/16),"15,183",1개월전,"13,576",1년전,"13,893",일평년,"8,371"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/01),-,422,04,1일전 (02/29),"12,378",1주일전 (02/23),"11,908",2주일전 (02/16),"12,223",1개월전,"11,860",1년전,"9,168",일평년,"8,185"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/01),-,244,04,1일전 (02/29),"4,400",1주일전 (02/23),"4,400",2주일전 (02/16),"4,400",1개월전,"4,400",1년전,"6,958",일평년,"5,986"
참깨,백색(국산)(1kg),상품,500g,당일 (03/01),-,312,04,1일전 (02/29),"34,980",1주일전 (02/23),"34,447",2주일전 (02/16),"34,447",1개월전,"34,993",1년전,"39,200",일평년,"35,489"
땅콩,국산(1kg),상품,100g,당일 (03/01),-,314,04,1일전 (02/29),"33,171",1주일전 (02/23),"33,171",2주일전 (02/16),"33,171",1개월전,"31,963",1년전,"28,214",일평년,"25,424"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/01),-,315,04,1일전 (02/29),"15,058",1주일전 (02/23),"14,458",2주일전 (02/16),"14,014",1개월전,"17,240",1년전,"13,433",일평년,"11,378"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/01),-,315,04,1일전 (02/29),"6,308",1주일전 (02/23),"5,974",2주일전 (02/16),"6,430",1개월전,"6,802",1년전,"5,954",일평년,"5,198"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/01),-,316,04,1일전 (02/29),"3,850",1주일전 (02/23),"3,621",2주일전 (02/16),"3,704",1개월전,"3,903",1년전,"3,869",일평년,"3,491"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/01),-,317,04,1일전 (02/29),"6,499",1주일전 (02/23),"6,920",2주일전 (02/16),"6,910",1개월전,"6,875",1년전,"6,449",일평년,"5,742"
호두,수입(1kg),중품,100g,당일 (03/01),-,318,05,1일전 (02/29),"16,187",1주일전 (02/23),"14,187",2주일전 (02/16),"16,187",1개월전,"16,776",1년전,"12,946",일평년,"15,626"
아몬드,수입(1kg),중품,100g,당일 (03/01),-,319,05,1일전 (02/29),"15,764",1주일전 (02/23),"15,764",2주일전 (02/16),"16,464",1개월전,"16,789",1년전,"15,311",일평년,"14,783"
들깨,국산(1kg),상품,22.5kg,당일 (03/01),-,313,04,1일전 (02/29),"10,889",1주일전 (02/23),"10,889",2주일전 (02/16),"10,889",1개월전,"11,227",1년전,"12,489",일평년,"12,720"
사과,후지(10개),상품,10개,당일 (03/01),-,411,04,1일전 (02/29),"28,842",1주일전 (02/23),"28,464",2주일전 (02/16),"28,132",1개월전,"23,133",1년전,"24,916",일평년,"24,904"
배,신고(10개),상품,10개,당일 (03/01),-,412,04,1일전 (02/29),"43,490",1주일전 (02/23),"39,334",2주일전 (02/16),"39,343",1개월전,"30,246",1년전,"32,576",일평년,"37,403"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/01),-,414,24,1일전 (02/29),"14,030",1주일전 (02/23),"14,021",2주일전 (02/16),"13,317",1개월전,"13,081",1년전,-,일평년,"30,505"
바나나,수입(1kg),상품,100g,당일 (03/01),-,418,04,1일전 (02/29),"3,403",1주일전 (02/23),"3,534",2주일전 (02/16),"3,301",1개월전,"3,229",1년전,"3,115",일평년,"2,868"
파인애플,수입(1개),상품,1개,당일 (03/01),-,420,04,1일전 (02/29),"8,220",1주일전 (02/23),"8,020",2주일전 (02/16),"8,154",1개월전,"7,945",1년전,"6,240",일평년,"5,816"
오렌지,네이블 미국(10개),상품,10개,당일 (03/01),-,421,04,1일전 (02/29),"16,893",1주일전 (02/23),"16,927",2주일전 (02/16),"16,260",1개월전,-,1년전,-,일평년,"12,801"
레몬,수입(10개),상품,10개,당일 (03/01),-,424,04,1일전 (02/29),"10,030",1주일전 (02/23),"10,530",2주일전 (02/16),"10,530",1개월전,"11,106",1년전,"9,800",일평년,"9,785"
체리,수입(1kg),상품,100g,당일 (03/01),-,425,04,1일전 (02/29),"26,471",1주일전 (02/23),"26,700",2주일전 (02/16),"25,757",1개월전,"21,890",1년전,"19,036",일평년,"19,036"
망고,수입(1개),상품,1개,당일 (03/01),-,428,04,1일전 (02/29),"3,872",1주일전 (02/23),"3,972",2주일전 (02/16),"4,840",1개월전,"4,715",1년전,"5,790",일평년,"4,512"
아보카도,수입(1개),상품,1개,당일 (03/01),-,430,04,1일전 (02/29),"2,046",1주일전 (02/23),"1,974",2주일전 (02/16),"2,066",1개월전,"2,073",1년전,"2,300",일평년,"2,300"
소_안심,안심,1++등급,100g,당일 (03/01),"14,193",4301,01,1일전 (02/29),"14,155",1주일전 (02/23),"14,189",2주일전 (02/16),"14,213",1개월전,"14,286",1년전,"15,676",일평년,"15,668"
소_등심,등심,1++등급,100g,당일 (03/01),"12,987",4301,01,1일전 (02/29),"12,992",1주일전 (02/23),"13,073",2주일전 (02/16),"13,029",1개월전,"13,015",1년전,"13,981",일평년,"13,958"
설도,설도,1++등급,100g,당일 (03/01),"4,413",4301,01,1일전 (02/29),"4,421",1주일전 (02/23),"4,444",2주일전 (02/16),"4,455",1개월전,"4,459",1년전,"4,845",일평년,"4,846"
소_양지,양지,1++등급,100g,당일 (03/01),"5,764",4301,01,1일전 (02/29),"5,766",1주일전 (02/23),"5,741",2주일전 (02/16),"5,693",1개월전,"5,675",1년전,"6,747",일평년,"6,748"
소_갈비,갈비,1++등급,100g,당일 (03/01),"8,846",4301,01,1일전 (02/29),"8,831",1주일전 (02/23),"8,899",2주일전 (02/16),"9,028",1개월전,"9,083",1년전,"8,629",일평년,"8,571"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/01),"1,341",4304,00,1일전 (02/29),"1,344",1주일전 (02/23),"1,376",2주일전 (02/16),"1,378",1개월전,"1,386",1년전,"1,256",일평년,"1,255"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/01),"2,216",4304,00,1일전 (02/29),"2,331",1주일전 (02/23),"2,339",2주일전 (02/16),"2,286",1개월전,"2,316",1년전,"2,388",일평년,"1,986"
돼지_갈비,갈비,갈비,100g,당일 (03/01),"1,359",4304,00,1일전 (02/29),"1,357",1주일전 (02/23),"1,378",2주일전 (02/16),"1,419",1개월전,"1,392",1년전,"1,303",일평년,"1,303"
돼지_목심,목심,목심,100g,당일 (03/01),"2,068",4304,00,1일전 (02/29),"2,121",1주일전 (02/23),"2,085",2주일전 (02/16),"2,100",1개월전,"2,131",1년전,"2,221",일평년,"2,222"
닭,육계(kg),육계(kg),1kg,당일 (03/01),"5,752",9901,00,1일전 (02/29),"5,752",1주일전 (02/23),"5,819",2주일전 (02/16),"5,767",1개월전,"5,615",1년전,"5,924",일평년,"5,752"
계란,특란10구,일반란,10구,당일 (03/01),"3,431",9903,71,1일전 (02/29),"3,436",1주일전 (02/23),"3,481",2주일전 (02/16),"3,484",1개월전,"3,468",1년전,"3,788",일평년,"3,788"
우유,흰우유,흰우유,1L,당일 (03/01),"3,082",9908,00,1일전 (02/29),"3,082",1주일전 (02/23),"3,080",2주일전 (02/16),"3,085",1개월전,"3,079",1년전,"2,878",일평년,"2,876"
고등어,국산(염장)(1손),중품,1손,당일 (03/01),-,611,05,1일전 (02/29),"5,810",1주일전 (02/23),"5,200",2주일전 (02/16),"5,500",1개월전,"5,442",1년전,"3,750",일평년,"3,341"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/01),-,612,05,1일전 (02/29),"7,336",1주일전 (02/23),"7,336",2주일전 (02/16),"7,336",1개월전,"7,276",1년전,"6,836",일평년,"4,520"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/01),-,613,20,1일전 (02/29),"17,140",1주일전 (02/23),"16,620",2주일전 (02/16),"18,433",1개월전,"14,950",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/01),-,614,21,1일전 (02/29),"1,395",1주일전 (02/23),"1,395",2주일전 (02/16),"1,890",1개월전,"2,113",1년전,"1,393",일평년,"1,393"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/01),-,614,21,1일전 (02/29),"1,395",1주일전 (02/23),"1,395",2주일전 (02/16),"1,890",1개월전,"2,113",1년전,"1,393",일평년,"1,393"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/01),-,615,20,1일전 (02/29),"3,410",1주일전 (02/23),"3,210",2주일전 (02/16),"3,264",1개월전,"3,176",1년전,"3,756",일평년,"3,756"
김,마른김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,192",1주일전 (02/23),"1,182",2주일전 (02/16),"1,182",1개월전,"1,130",1년전,945,일평년,880
마른김,마른김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,192",1주일전 (02/23),"1,182",2주일전 (02/16),"1,182",1개월전,"1,130",1년전,945,일평년,880
구운김,얼구운김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,749",1주일전 (02/23),"1,744",2주일전 (02/16),"1,744",1개월전,"1,669",1년전,"1,599",일평년,"1,472"
새우젓,새우젓(1kg),상품,1kg,당일 (03/01),-,650,04,1일전 (02/29),"15,213",1주일전 (02/23),"15,213",2주일전 (02/16),"15,213",1개월전,"15,133",1년전,"18,727",일평년,"20,438"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/01),-,651,04,1일전 (02/29),"5,338",1주일전 (02/23),"5,468",2주일전 (02/16),"5,468",1개월전,"5,424",1년전,"5,895",일평년,"5,272"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/01),-,652,04,1일전 (02/29),"1,932",1주일전 (02/23),"1,934",2주일전 (02/16),"1,934",1개월전,"1,714",1년전,"2,474",일평년,"1,853"
전복,전복(5마리),중품,5마리,당일 (03/01),-,653,05,1일전 (02/29),"14,580",1주일전 (02/23),"14,060",2주일전 (02/16),"14,650",1개월전,"14,289",1년전,"14,975",일평년,"14,644"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/01),-,654,05,1일전 (02/29),"4,476",1주일전 (02/23),"4,920",2주일전 (02/16),"4,873",1개월전,"4,868",1년전,"4,414",일평년,"4,458"
