item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (01/29),"12,970",214,04,1일전 (01/28),-,1주일전 (01/22),"11,863",2주일전 (01/15),"12,358",1개월전,"1,015",1년전,"1,387",일평년,"1,246"
적상추,적(1kg),상품,100g,당일 (01/29),"12,970",214,04,1일전 (01/28),-,1주일전 (01/22),"11,863",2주일전 (01/15),"12,358",1개월전,"1,015",1년전,"1,387",일평년,"1,246"
청상추,청(1kg),상품,100g,당일 (01/29),"13,795",214,04,1일전 (01/28),-,1주일전 (01/22),"12,895",2주일전 (01/15),"13,183",1개월전,"1,070",1년전,"1,400",일평년,"1,286"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (01/29),"4,112",215,04,1일전 (01/28),-,1주일전 (01/22),"4,274",2주일전 (01/15),"3,914",1개월전,"3,042",1년전,"3,220",일평년,"2,780"
수박,수박(1개),상품,1개,당일 (01/29),-,221,04,1일전 (01/28),-,1주일전 (01/22),"23,990",2주일전 (01/15),"23,445",1개월전,"21,886",1년전,-,일평년,"23,495"
오이,가시계통(10개),상품,10개,당일 (01/29),"23,300",223,04,1일전 (01/28),-,1주일전 (01/22),"23,300",2주일전 (01/15),"24,960",1개월전,"16,460",1년전,"20,582",일평년,"15,556"
가시오이,가시계통(10개),상품,10개,당일 (01/29),"23,300",223,04,1일전 (01/28),-,1주일전 (01/22),"23,300",2주일전 (01/15),"24,960",1개월전,"16,460",1년전,"20,582",일평년,"15,556"
다다기오이,다다기계통(10개),상품,10개,당일 (01/29),"16,336",223,04,1일전 (01/28),-,1주일전 (01/22),"13,126",2주일전 (01/15),"11,938",1개월전,"13,528",1년전,"14,563",일평년,"12,627"
취청오이,취청(10개),상품,10개,당일 (01/29),"21,177",223,04,1일전 (01/28),-,1주일전 (01/22),"18,464",2주일전 (01/15),"17,629",1개월전,"16,633",1년전,"17,751",일평년,"14,161"
애호박,애호박(1개),상품,1개,당일 (01/29),"2,971",224,04,1일전 (01/28),-,1주일전 (01/22),"2,656",2주일전 (01/15),"2,230",1개월전,"2,134",1년전,"2,301",일평년,"2,386"
쥬키니,쥬키니(1개),상품,1개,당일 (01/29),"2,653",224,04,1일전 (01/28),-,1주일전 (01/22),"2,240",2주일전 (01/15),"1,990",1개월전,"2,082",1년전,"2,654",일평년,"2,140"
토마토,토마토(1kg),상품,1kg,당일 (01/29),"8,911",225,04,1일전 (01/28),-,1주일전 (01/22),"6,853",2주일전 (01/15),"6,199",1개월전,"6,705",1년전,"5,550",일평년,"5,471"
무,월동(1개),상품,1개,당일 (01/29),"1,506",231,04,1일전 (01/28),-,1주일전 (01/22),"1,354",2주일전 (01/15),"1,346",1개월전,"1,769",1년전,"1,802",일평년,"1,834"
당근,무세척(1kg),상품,1kg,당일 (01/29),"3,210",232,04,1일전 (01/28),-,1주일전 (01/22),"3,136",2주일전 (01/15),"3,331",1개월전,"3,507",1년전,"4,721",일평년,"3,717"
열무,열무(1kg),상품,1kg,당일 (01/29),"8,065",233,04,1일전 (01/28),-,1주일전 (01/22),"7,530",2주일전 (01/15),"7,704",1개월전,"4,819",1년전,"3,392",일평년,"2,946"
건고추,화건(1kg),상품,600g,당일 (01/29),"33,000",241,04,1일전 (01/28),-,1주일전 (01/22),"33,667",2주일전 (01/15),"33,667",1개월전,"18,416",1년전,"16,397",일평년,"15,734"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/29),"18,467",242,04,1일전 (01/28),-,1주일전 (01/22),"20,100",2주일전 (01/15),"15,356",1개월전,"1,235",1년전,"1,621",일평년,"1,449"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/29),"18,467",242,04,1일전 (01/28),-,1주일전 (01/22),"20,100",2주일전 (01/15),"15,356",1개월전,"1,235",1년전,"1,621",일평년,"1,449"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/29),"20,500",242,04,1일전 (01/28),-,1주일전 (01/22),"19,278",2주일전 (01/15),"18,656",1개월전,"1,378",1년전,"2,007",일평년,"1,691"
청양고추,청양고추(1kg),상품,100g,당일 (01/29),"20,967",242,04,1일전 (01/28),-,1주일전 (01/22),"17,211",2주일전 (01/15),"12,352",1개월전,"1,366",1년전,"1,589",일평년,"1,541"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/29),"18,844",242,04,1일전 (01/28),-,1주일전 (01/22),"17,367",2주일전 (01/15),"14,356",1개월전,"1,097",1년전,"1,675",일평년,"1,675"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/29),"17,900",243,04,1일전 (01/28),-,1주일전 (01/22),"17,663",2주일전 (01/15),"18,288",1개월전,"1,898",1년전,"2,052",일평년,"1,642"
양파,양파(1kg),상품,1kg,당일 (01/29),"2,390",245,04,1일전 (01/28),-,1주일전 (01/22),"2,443",2주일전 (01/15),"2,387",1개월전,"2,344",1년전,"2,736",일평년,"2,162"
대파,대파(1kg),상품,1kg,당일 (01/29),"3,569",246,04,1일전 (01/28),-,1주일전 (01/22),"3,524",2주일전 (01/15),"3,854",1개월전,"4,713",1년전,"3,315",일평년,"2,976"
쪽파,쪽파(1kg),상품,1kg,당일 (01/29),"13,713",246,04,1일전 (01/28),-,1주일전 (01/22),"12,057",2주일전 (01/15),"10,930",1개월전,"11,382",1년전,"10,118",일평년,"8,754"
생강,국산(1kg),상품,1kg,당일 (01/29),"16,564",247,04,1일전 (01/28),-,1주일전 (01/22),"16,651",2주일전 (01/15),"16,818",1개월전,"14,642",1년전,"13,325",일평년,"12,092"
고춧가루,국산(1kg),상품,1kg,당일 (01/29),"37,066",248,04,1일전 (01/28),-,1주일전 (01/22),"37,393",2주일전 (01/15),"36,621",1개월전,"33,372",1년전,"30,179",일평년,"30,989"
미나리,미나리(1kg),상품,100g,당일 (01/29),"22,589",252,04,1일전 (01/28),-,1주일전 (01/22),"18,522",2주일전 (01/15),"18,611",1개월전,"1,603",1년전,"1,827",일평년,946
깻잎,깻잎(1kg),상품,100g,당일 (01/29),"36,533",253,04,1일전 (01/28),-,1주일전 (01/22),"36,322",2주일전 (01/15),"25,267",1개월전,"2,569",1년전,"2,922",일평년,"2,615"
피망,청(1kg),상품,100g,당일 (01/29),"24,533",255,04,1일전 (01/28),-,1주일전 (01/22),"22,229",2주일전 (01/15),"16,414",1개월전,"1,349",1년전,"1,793",일평년,"1,644"
파프리카,파프리카(1kg),상품,200g,당일 (01/29),"12,600",256,04,1일전 (01/28),-,1주일전 (01/22),"11,622",2주일전 (01/15),"8,844",1개월전,"1,579",1년전,"2,229",일평년,"2,049"
멜론,멜론(1개),상품,1개,당일 (01/29),"23,718",257,04,1일전 (01/28),-,1주일전 (01/22),"18,762",2주일전 (01/15),"18,540",1개월전,"14,426",1년전,"13,474",일평년,"12,369"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/29),"2,946",279,04,1일전 (01/28),-,1주일전 (01/22),"2,731",2주일전 (01/15),"2,831",1개월전,"2,831",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/29),"2,050",280,04,1일전 (01/28),-,1주일전 (01/22),"1,762",2주일전 (01/15),"2,016",1개월전,"1,790",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/29),"12,407",422,04,1일전 (01/28),-,1주일전 (01/22),"11,385",2주일전 (01/15),"11,050",1개월전,"12,116",1년전,"11,452",일평년,"9,412"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/29),"11,799",422,04,1일전 (01/28),-,1주일전 (01/22),"11,936",2주일전 (01/15),"11,368",1개월전,"10,735",1년전,"7,131",일평년,"8,396"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/29),"4,400",244,04,1일전 (01/28),-,1주일전 (01/22),"4,400",2주일전 (01/15),"4,400",1개월전,"44,240",1년전,"64,600",일평년,"60,088"
참깨,백색(국산)(1kg),상품,500g,당일 (01/29),"34,513",312,04,1일전 (01/28),-,1주일전 (01/22),"34,067",2주일전 (01/15),"34,067",1개월전,"16,827",1년전,"16,138",일평년,"14,838"
땅콩,국산(1kg),상품,100g,당일 (01/29),"31,483",314,04,1일전 (01/28),-,1주일전 (01/22),"31,483",2주일전 (01/15),"31,483",1개월전,"3,235",1년전,"2,763",일평년,"2,653"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/29),"15,483",315,04,1일전 (01/28),-,1주일전 (01/22),"14,715",2주일전 (01/15),"13,165",1개월전,"1,083",1년전,"1,130",일평년,"1,132"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/29),"6,458",315,04,1일전 (01/28),-,1주일전 (01/22),"6,280",2주일전 (01/15),"5,693",1개월전,586,1년전,673,일평년,597
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/29),"3,816",316,04,1일전 (01/28),-,1주일전 (01/22),"3,736",2주일전 (01/15),"3,556",1개월전,549,1년전,553,일평년,567
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/29),"6,836",317,04,1일전 (01/28),-,1주일전 (01/22),"6,364",2주일전 (01/15),"6,883",1개월전,568,1년전,662,일평년,578
호두,수입(1kg),중품,100g,당일 (01/29),"15,767",318,05,1일전 (01/28),-,1주일전 (01/22),"15,624",2주일전 (01/15),"15,339",1개월전,"1,640",1년전,"1,641",일평년,"1,607"
아몬드,수입(1kg),중품,100g,당일 (01/29),"16,789",319,05,1일전 (01/28),-,1주일전 (01/22),"16,789",2주일전 (01/15),"15,911",1개월전,"1,521",1년전,"1,566",일평년,"1,535"
들깨,국산(1kg),상품,22.5kg,당일 (01/29),"11,467",313,04,1일전 (01/28),-,1주일전 (01/22),"11,467",2주일전 (01/15),"11,467",1개월전,"283,000",1년전,"307,440",일평년,"289,509"
사과,후지(10개),상품,10개,당일 (01/29),"23,791",411,04,1일전 (01/28),-,1주일전 (01/22),"25,239",2주일전 (01/15),"23,052",1개월전,"28,595",1년전,"22,998",일평년,"25,114"
배,신고(10개),상품,10개,당일 (01/29),"32,496",412,04,1일전 (01/28),-,1주일전 (01/22),"30,646",2주일전 (01/15),"30,547",1개월전,"33,777",1년전,"30,875",일평년,"35,231"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/29),"12,969",414,24,1일전 (01/28),-,1주일전 (01/22),"12,464",2주일전 (01/15),"12,505",1개월전,"21,978",1년전,"23,412",일평년,"28,622"
바나나,수입(1kg),상품,100g,당일 (01/29),"3,240",418,04,1일전 (01/28),-,1주일전 (01/22),"3,279",2주일전 (01/15),"3,467",1개월전,308,1년전,313,일평년,291
파인애플,수입(1개),상품,1개,당일 (01/29),"8,600",420,04,1일전 (01/28),-,1주일전 (01/22),"8,445",2주일전 (01/15),"8,356",1개월전,"7,150",1년전,"6,828",일평년,"5,945"
오렌지,네이블 미국(10개),중품,10개,당일 (01/29),"16,403",421,05,1일전 (01/28),-,1주일전 (01/22),"17,852",2주일전 (01/15),"17,558",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/29),"11,106",424,04,1일전 (01/28),-,1주일전 (01/22),"10,966",2주일전 (01/15),"10,340",1개월전,"10,884",1년전,"9,645",일평년,"10,408"
체리,수입(1kg),상품,100g,당일 (01/29),"22,033",425,04,1일전 (01/28),-,1주일전 (01/22),"24,750",2주일전 (01/15),"30,150",1개월전,"3,274",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/29),"4,715",428,04,1일전 (01/28),-,1주일전 (01/22),"6,343",2주일전 (01/15),"6,606",1개월전,"5,701",1년전,"6,441",일평년,"5,338"
아보카도,수입(1개),상품,1개,당일 (01/29),"2,049",430,04,1일전 (01/28),-,1주일전 (01/22),"2,021",2주일전 (01/15),"1,876",1개월전,"2,054",1년전,"1,965",일평년,"1,965"
소_안심,안심,1++등급,100g,당일 (01/29),"14,316",4301,01,1일전 (01/28),"14,318",1주일전 (01/22),"14,414",2주일전 (01/15),"14,396",1개월전,"14,466",1년전,"15,454",일평년,"15,804"
소_등심,등심,1++등급,100g,당일 (01/29),"12,998",4301,01,1일전 (01/28),"12,991",1주일전 (01/22),"12,979",2주일전 (01/15),"12,851",1개월전,"12,697",1년전,"13,351",일평년,"13,807"
설도,설도,1++등급,100g,당일 (01/29),"4,464",4301,01,1일전 (01/28),"4,464",1주일전 (01/22),"4,430",2주일전 (01/15),"4,411",1개월전,"4,383",1년전,"4,994",일평년,"4,727"
소_양지,양지,1++등급,100g,당일 (01/29),"6,085",4301,01,1일전 (01/28),"6,084",1주일전 (01/22),"5,604",2주일전 (01/15),"5,498",1개월전,"5,503",1년전,"7,076",일평년,"7,070"
소_갈비,갈비,1++등급,100g,당일 (01/29),"8,889",4301,01,1일전 (01/28),"8,919",1주일전 (01/22),"9,156",2주일전 (01/15),"9,396",1개월전,"9,494",1년전,"8,427",일평년,"8,636"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/29),"1,340",4304,00,1일전 (01/28),"1,339",1주일전 (01/22),"1,418",2주일전 (01/15),"1,418",1개월전,"1,421",1년전,"1,312",일평년,"1,310"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/29),"2,362",4304,00,1일전 (01/28),"2,361",1주일전 (01/22),"2,254",2주일전 (01/15),"2,374",1개월전,"2,443",1년전,"2,509",일평년,"2,066"
돼지_갈비,갈비,갈비,100g,당일 (01/29),"1,381",4304,00,1일전 (01/28),"1,380",1주일전 (01/22),"1,401",2주일전 (01/15),"1,396",1개월전,"1,383",1년전,"1,397",일평년,"1,433"
돼지_목심,목심,목심,100g,당일 (01/29),"2,172",4304,00,1일전 (01/28),"2,172",1주일전 (01/22),"2,060",2주일전 (01/15),"2,190",1개월전,"2,258",1년전,"2,325",일평년,"2,294"
닭,육계(kg),육계(kg),1kg,당일 (01/29),"5,641",9901,00,1일전 (01/28),"5,625",1주일전 (01/22),"5,631",2주일전 (01/15),"5,679",1개월전,"5,741",1년전,"5,997",일평년,"5,749"
계란,특란10구,일반란,10구,당일 (01/29),"3,468",9903,71,1일전 (01/28),"3,468",1주일전 (01/22),"3,488",2주일전 (01/15),"3,354",1개월전,"3,381",1년전,"3,555",일평년,"3,934"
우유,흰우유,흰우유,1L,당일 (01/29),"3,079",9908,00,1일전 (01/28),"3,079",1주일전 (01/22),"3,079",2주일전 (01/15),"3,052",1개월전,"3,047",1년전,"2,804",일평년,"2,619"
고등어,국산(염장)(1손),중품,1손,당일 (01/29),"5,375",611,05,1일전 (01/28),-,1주일전 (01/22),"5,240",2주일전 (01/15),"5,375",1개월전,"4,470",1년전,"4,470",일평년,"3,520"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/29),"7,236",612,05,1일전 (01/28),-,1주일전 (01/22),"7,236",2주일전 (01/15),"7,236",1개월전,"6,352",1년전,"6,924",일평년,"4,973"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/29),"14,950",613,20,1일전 (01/28),-,1주일전 (01/22),"13,875",2주일전 (01/15),"13,875",1개월전,"13,978",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/29),"1,966",614,21,1일전 (01/28),-,1주일전 (01/22),"1,519",2주일전 (01/15),"1,485",1개월전,"1,407",1년전,"1,492",일평년,"1,492"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/29),"1,966",614,21,1일전 (01/28),-,1주일전 (01/22),"1,519",2주일전 (01/15),"1,485",1개월전,"1,407",1년전,"1,492",일평년,"1,492"
굴비,굴비(1마리),中,1마리,당일 (01/29),-,614,21,1일전 (01/28),-,1주일전 (01/22),"2,800",2주일전 (01/15),"2,350",1개월전,"2,476",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/29),"3,176",615,20,1일전 (01/28),-,1주일전 (01/22),"3,104",2주일전 (01/15),"3,680",1개월전,"3,566",1년전,"3,644",일평년,"3,644"
김,마른김(10장),중품,10장,당일 (01/29),"1,122",641,05,1일전 (01/28),-,1주일전 (01/22),944,2주일전 (01/15),"1,122",1개월전,"1,046",1년전,997,일평년,925
마른김,마른김(10장),중품,10장,당일 (01/29),"1,122",641,05,1일전 (01/28),-,1주일전 (01/22),944,2주일전 (01/15),"1,122",1개월전,"1,046",1년전,997,일평년,925
구운김,얼구운김(10장),중품,10장,당일 (01/29),"1,669",641,05,1일전 (01/28),-,1주일전 (01/22),"1,756",2주일전 (01/15),"1,756",1개월전,"1,696",1년전,"1,643",일평년,"1,570"
새우젓,새우젓(1kg),상품,1kg,당일 (01/29),"15,169",650,04,1일전 (01/28),-,1주일전 (01/22),"15,464",2주일전 (01/15),"15,464",1개월전,"14,916",1년전,"17,543",일평년,"20,999"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/29),"5,413",651,04,1일전 (01/28),-,1주일전 (01/22),"5,283",2주일전 (01/15),"5,283",1개월전,"5,240",1년전,"5,599",일평년,"5,030"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/29),"1,738",652,04,1일전 (01/28),-,1주일전 (01/22),"1,738",2주일전 (01/15),"1,757",1개월전,"10,798",1년전,"11,980",일평년,"8,658"
전복,전복(5마리),중품,5마리,당일 (01/29),"14,133",653,05,1일전 (01/28),-,1주일전 (01/22),"14,663",2주일전 (01/15),"12,740",1개월전,"13,257",1년전,"17,016",일평년,"15,914"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/29),"4,861",654,05,1일전 (01/28),-,1주일전 (01/22),"4,762",2주일전 (01/15),"4,796",1개월전,"4,946",1년전,"4,922",일평년,"4,572"
