item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (07/26),"3,533",212,04,1일전 (07/25),"3,575",1주일전 (07/19),"3,063",2주일전 (07/12),"2,776",1개월전,"3,547",1년전,"3,630",일평년,"3,261"
시금치,시금치(1kg),상품,100g,당일 (07/26),"16,867",213,04,1일전 (07/25),"16,344",1주일전 (07/19),"16,356",2주일전 (07/12),"13,283",1개월전,"8,358",1년전,"19,793",일평년,"13,809"
상추,적(1kg),상품,100g,당일 (07/26),"21,525",214,04,1일전 (07/25),"22,363",1주일전 (07/19),"22,833",2주일전 (07/12),"13,613",1개월전,"10,151",1년전,"24,280",일평년,"16,874"
적상추,적(1kg),상품,100g,당일 (07/26),"21,525",214,04,1일전 (07/25),"22,363",1주일전 (07/19),"22,833",2주일전 (07/12),"13,613",1개월전,"10,151",1년전,"24,280",일평년,"16,874"
청상추,청(1kg),상품,100g,당일 (07/26),"24,100",214,04,1일전 (07/25),"24,243",1주일전 (07/19),"25,913",2주일전 (07/12),"15,288",1개월전,"11,275",1년전,"24,065",일평년,"17,628"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/26),"4,492",215,04,1일전 (07/25),"4,426",1주일전 (07/19),"4,224",2주일전 (07/12),"3,140",1개월전,"2,326",1년전,"4,514",일평년,"3,230"
수박,수박(1개),상품,1개,당일 (07/26),"25,857",221,04,1일전 (07/25),"24,629",1주일전 (07/19),"22,813",2주일전 (07/12),"21,200",1개월전,"21,178",1년전,"23,559",일평년,"21,869"
참외,참외(10개),상품,10개,당일 (07/26),"15,309",222,04,1일전 (07/25),"15,460",1주일전 (07/19),"14,885",2주일전 (07/12),"12,678",1개월전,"12,958",1년전,"18,949",일평년,"15,543"
오이,가시계통(10개),상품,10개,당일 (07/26),"16,600",223,04,1일전 (07/25),"16,600",1주일전 (07/19),"19,100",2주일전 (07/12),"12,400",1개월전,"9,960",1년전,"16,983",일평년,"14,506"
가시오이,가시계통(10개),상품,10개,당일 (07/26),"16,600",223,04,1일전 (07/25),"16,600",1주일전 (07/19),"19,100",2주일전 (07/12),"12,400",1개월전,"9,960",1년전,"16,983",일평년,"14,506"
다다기오이,다다기계통(10개),상품,10개,당일 (07/26),"12,592",223,04,1일전 (07/25),"12,091",1주일전 (07/19),"13,437",2주일전 (07/12),"10,892",1개월전,"6,089",1년전,"12,319",일평년,"9,668"
취청오이,취청(10개),상품,10개,당일 (07/26),"13,457",223,04,1일전 (07/25),"13,490",1주일전 (07/19),"17,043",2주일전 (07/12),"12,651",1개월전,"9,493",1년전,"17,581",일평년,"12,924"
애호박,애호박(1개),상품,1개,당일 (07/26),"1,716",224,04,1일전 (07/25),"1,634",1주일전 (07/19),"1,726",2주일전 (07/12),"1,424",1개월전,"1,064",1년전,"2,106",일평년,"1,494"
쥬키니,쥬키니(1개),상품,1개,당일 (07/26),"1,820",224,04,1일전 (07/25),"1,820",1주일전 (07/19),"1,820",2주일전 (07/12),"1,653",1개월전,"1,247",1년전,"2,767",일평년,"1,625"
토마토,토마토(1kg),상품,1kg,당일 (07/26),"4,834",225,04,1일전 (07/25),"4,447",1주일전 (07/19),"4,852",2주일전 (07/12),"4,820",1개월전,"3,958",1년전,"5,449",일평년,"4,933"
무,봄(1개),상품,1개,당일 (07/26),-,231,04,1일전 (07/25),"3,280",1주일전 (07/19),"2,680",2주일전 (07/12),"2,303",1개월전,"2,115",1년전,"2,245",일평년,"1,999"
당근,무세척(1kg),상품,1kg,당일 (07/26),"6,317",232,04,1일전 (07/25),"6,526",1주일전 (07/19),"6,503",2주일전 (07/12),"6,252",1개월전,"5,842",1년전,"4,363",일평년,"3,752"
열무,열무(1kg),상품,1kg,당일 (07/26),"4,103",233,04,1일전 (07/25),"4,155",1주일전 (07/19),"4,360",2주일전 (07/12),"3,271",1개월전,"2,372",1년전,"4,473",일평년,"3,303"
건고추,화건(1kg),상품,600g,당일 (07/26),"35,500",241,04,1일전 (07/25),"35,500",1주일전 (07/19),"35,500",2주일전 (07/12),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/26),"17,522",242,04,1일전 (07/25),"17,744",1주일전 (07/19),"17,122",2주일전 (07/12),"15,711",1개월전,"13,902",1년전,"17,682",일평년,"14,867"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/26),"17,522",242,04,1일전 (07/25),"17,744",1주일전 (07/19),"17,122",2주일전 (07/12),"15,711",1개월전,"13,902",1년전,"17,682",일평년,"14,867"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/26),"16,422",242,04,1일전 (07/25),"16,422",1주일전 (07/19),"16,156",2주일전 (07/12),"16,400",1개월전,"12,933",1년전,"15,289",일평년,"14,248"
청양고추,청양고추(1kg),상품,100g,당일 (07/26),"14,161",242,04,1일전 (07/25),"14,061",1주일전 (07/19),"15,167",2주일전 (07/12),"13,807",1개월전,"10,187",1년전,"13,878",일평년,"12,454"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/26),"14,067",242,04,1일전 (07/25),"13,844",1주일전 (07/19),"13,722",2주일전 (07/12),"12,178",1개월전,"9,059",1년전,"12,032",일평년,"13,652"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/26),"18,738",243,04,1일전 (07/25),"18,738",1주일전 (07/19),"18,988",2주일전 (07/12),"20,013",1개월전,"20,263",1년전,"18,585",일평년,"16,257"
양파,양파(1kg),상품,1kg,당일 (07/26),"1,914",245,04,1일전 (07/25),"1,914",1주일전 (07/19),"1,874",2주일전 (07/12),"1,957",1개월전,"2,104",1년전,"2,042",일평년,"1,884"
대파,대파(1kg),상품,1kg,당일 (07/26),"2,928",246,04,1일전 (07/25),"2,928",1주일전 (07/19),"2,975",2주일전 (07/12),"3,196",1개월전,"2,755",1년전,"3,285",일평년,"2,900"
쪽파,쪽파(1kg),상품,1kg,당일 (07/26),"13,140",246,04,1일전 (07/25),"11,717",1주일전 (07/19),"11,168",2주일전 (07/12),"11,713",1개월전,"11,273",1년전,"13,935",일평년,"10,346"
생강,국산(1kg),상품,1kg,당일 (07/26),"16,925",247,04,1일전 (07/25),"16,925",1주일전 (07/19),"16,925",2주일전 (07/12),"16,913",1개월전,"16,913",1년전,"20,021",일평년,"16,983"
고춧가루,국산(1kg),상품,1kg,당일 (07/26),"38,056",248,04,1일전 (07/25),"38,056",1주일전 (07/19),"38,056",2주일전 (07/12),"38,044",1개월전,"38,056",1년전,"36,896",일평년,"33,432"
미나리,미나리(1kg),상품,100g,당일 (07/26),"18,375",252,04,1일전 (07/25),"18,450",1주일전 (07/19),"17,878",2주일전 (07/12),"15,378",1개월전,"13,571",1년전,"16,053",일평년,"14,233"
깻잎,깻잎(1kg),상품,100g,당일 (07/26),"28,500",253,04,1일전 (07/25),"28,500",1주일전 (07/19),"28,311",2주일전 (07/12),"23,400",1개월전,"20,740",1년전,"25,878",일평년,"20,593"
피망,청(1kg),상품,100g,당일 (07/26),"9,164",255,04,1일전 (07/25),"9,879",1주일전 (07/19),"10,343",2주일전 (07/12),"11,186",1개월전,"10,737",1년전,"10,279",일평년,"9,122"
파프리카,파프리카(1kg),상품,200g,당일 (07/26),"5,569",256,04,1일전 (07/25),"5,509",1주일전 (07/19),"5,468",2주일전 (07/12),"5,159",1개월전,"6,160",1년전,"6,375",일평년,"5,883"
멜론,멜론(1개),상품,1개,당일 (07/26),"7,781",257,04,1일전 (07/25),"7,986",1주일전 (07/19),"8,140",2주일전 (07/12),"7,799",1개월전,"8,392",1년전,"10,044",일평년,"8,863"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/26),"3,486",279,04,1일전 (07/25),"3,538",1주일전 (07/19),"3,238",2주일전 (07/12),"3,187",1개월전,"2,409",1년전,"2,827",일평년,"2,827"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/26),"2,370",280,04,1일전 (07/25),"2,414",1주일전 (07/19),"2,322",2주일전 (07/12),"2,210",1개월전,"1,987",1년전,"2,511",일평년,"2,511"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/26),"7,576",422,04,1일전 (07/25),"7,576",1주일전 (07/19),"8,115",2주일전 (07/12),"8,193",1개월전,"7,854",1년전,"8,512",일평년,"6,991"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/26),"7,790",422,04,1일전 (07/25),"7,670",1주일전 (07/19),"8,476",2주일전 (07/12),"6,407",1개월전,"6,461",1년전,"9,191",일평년,"7,156"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/26),"4,660",244,04,1일전 (07/25),"4,660",1주일전 (07/19),"4,660",2주일전 (07/12),"4,660",1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (07/26),"37,800",312,04,1일전 (07/25),"37,800",1주일전 (07/19),"37,800",2주일전 (07/12),"37,200",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/26),"37,600",314,04,1일전 (07/25),"37,600",1주일전 (07/19),"37,600",2주일전 (07/12),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,655"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/26),"14,225",315,04,1일전 (07/25),"14,225",1주일전 (07/19),"16,458",2주일전 (07/12),"18,458",1개월전,"17,643",1년전,"13,975",일평년,"13,155"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/26),"5,857",315,04,1일전 (07/25),"5,968",1주일전 (07/19),"5,497",2주일전 (07/12),"5,482",1개월전,"5,514",1년전,"5,041",일평년,"4,788"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/26),"3,030",316,04,1일전 (07/25),"3,049",1주일전 (07/19),"3,469",2주일전 (07/12),"3,411",1개월전,"3,624",1년전,"3,650",일평년,"3,403"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/26),"6,345",317,04,1일전 (07/25),"6,345",1주일전 (07/19),"6,341",2주일전 (07/12),"6,554",1개월전,"6,539",1년전,"6,001",일평년,"5,654"
호두,수입(1kg),중품,100g,당일 (07/26),"17,256",318,05,1일전 (07/25),"15,856",1주일전 (07/19),"15,856",2주일전 (07/12),"14,084",1개월전,"15,411",1년전,"15,835",일평년,"15,884"
아몬드,수입(1kg),중품,100g,당일 (07/26),"17,167",319,05,1일전 (07/25),"17,167",1주일전 (07/19),"16,500",2주일전 (07/12),"15,133",1개월전,"15,922",1년전,"15,119",일평년,"16,121"
들깨,국산(1kg),상품,22.5kg,당일 (07/26),"10,844",313,04,1일전 (07/25),"10,844",1주일전 (07/19),"10,844",2주일전 (07/12),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/26),"30,788",411,04,1일전 (07/25),"31,288",1주일전 (07/19),"29,150",2주일전 (07/12),"29,056",1개월전,"34,996",1년전,"24,298",일평년,"26,047"
배,신고(10개),상품,10개,당일 (07/26),"87,767",412,04,1일전 (07/25),"87,517",1주일전 (07/19),"95,780",2주일전 (07/12),"86,225",1개월전,"83,667",1년전,"26,766",일평년,"34,282"
복숭아,백도(10개),상품,10개,당일 (07/26),"15,967",413,04,1일전 (07/25),"16,422",1주일전 (07/19),"18,244",2주일전 (07/12),"20,667",1개월전,-,1년전,"23,079",일평년,"19,506"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/26),"12,200",414,24,1일전 (07/25),"12,350",1주일전 (07/19),"12,650",2주일전 (07/12),"14,200",1개월전,-,1년전,"15,570",일평년,"15,570"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/26),"16,481",414,24,1일전 (07/25),"17,106",1주일전 (07/19),"19,872",2주일전 (07/12),"24,738",1개월전,-,1년전,"23,860",일평년,"23,860"
바나나,수입(1kg),상품,100g,당일 (07/26),"3,081",418,04,1일전 (07/25),"3,081",1주일전 (07/19),"2,457",2주일전 (07/12),"2,631",1개월전,"2,716",1년전,"3,215",일평년,"2,894"
파인애플,수입(1개),상품,1개,당일 (07/26),"7,070",420,04,1일전 (07/25),"7,070",1주일전 (07/19),"7,570",2주일전 (07/12),"7,513",1개월전,"7,008",1년전,"6,982",일평년,"6,085"
오렌지,네이블 EU(10개),중품,10개,당일 (07/26),-,421,05,1일전 (07/25),-,1주일전 (07/19),-,2주일전 (07/12),"12,533",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/26),"12,033",424,04,1일전 (07/25),"12,033",1주일전 (07/19),"12,460",2주일전 (07/12),"12,900",1개월전,"12,152",1년전,"9,374",일평년,"9,564"
체리,수입(1kg),상품,100g,당일 (07/26),"20,314",425,04,1일전 (07/25),"20,200",1주일전 (07/19),"20,883",2주일전 (07/12),"19,817",1개월전,"21,223",1년전,"17,573",일평년,"19,186"
망고,수입(1개),상품,1개,당일 (07/26),"4,250",428,04,1일전 (07/25),"4,997",1주일전 (07/19),"4,702",2주일전 (07/12),"5,608",1개월전,"4,534",1년전,"5,358",일평년,"5,358"
아보카도,수입(1개),상품,1개,당일 (07/26),"1,895",430,04,1일전 (07/25),"1,955",1주일전 (07/19),"2,002",2주일전 (07/12),"2,073",1개월전,"2,072",1년전,"1,746",일평년,"1,724"
소_안심,안심,1++등급,100g,당일 (07/26),"13,099",4301,01,1일전 (07/25),"13,170",1주일전 (07/19),"13,545",2주일전 (07/12),"13,348",1개월전,"13,583",1년전,"14,270",일평년,"14,315"
소_등심,등심,1++등급,100g,당일 (07/26),"11,422",4301,01,1일전 (07/25),"11,458",1주일전 (07/19),"12,102",2주일전 (07/12),"11,919",1개월전,"12,259",1년전,"14,558",일평년,"13,958"
설도,설도,1++등급,100g,당일 (07/26),"4,010",4301,01,1일전 (07/25),"4,005",1주일전 (07/19),"4,161",2주일전 (07/12),"4,195",1개월전,"4,097",1년전,"5,654",일평년,"5,174"
소_양지,양지,1++등급,100g,당일 (07/26),"5,256",4301,01,1일전 (07/25),"5,279",1주일전 (07/19),"5,295",2주일전 (07/12),"5,329",1개월전,"5,341",1년전,"7,041",일평년,"6,483"
소_갈비,갈비,1++등급,100g,당일 (07/26),"8,600",4301,01,1일전 (07/25),"8,973",1주일전 (07/19),"9,048",2주일전 (07/12),"9,298",1개월전,"9,517",1년전,"7,195",일평년,"7,261"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/26),"1,511",4304,00,1일전 (07/25),"1,512",1주일전 (07/19),"1,444",2주일전 (07/12),"1,478",1개월전,"1,453",1년전,"1,391",일평년,"1,340"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/26),"2,605",4304,00,1일전 (07/25),"2,676",1주일전 (07/19),"2,773",2주일전 (07/12),"2,732",1개월전,"2,611",1년전,"2,688",일평년,"2,448"
돼지_갈비,갈비,갈비,100g,당일 (07/26),"1,464",4304,00,1일전 (07/25),"1,463",1주일전 (07/19),"1,397",2주일전 (07/12),"1,457",1개월전,"1,412",1년전,"1,365",일평년,"1,359"
돼지_목심,목심,목심,100g,당일 (07/26),"2,503",4304,00,1일전 (07/25),"2,635",1주일전 (07/19),"2,602",2주일전 (07/12),"2,558",1개월전,"2,430",1년전,"2,522",일평년,"2,532"
닭,육계(kg),육계(kg),1kg,당일 (07/26),"5,968",9901,00,1일전 (07/25),"5,958",1주일전 (07/19),"5,883",2주일전 (07/12),"5,988",1개월전,"5,944",1년전,"6,362",일평년,"5,698"
계란,특란10구,일반란,10구,당일 (07/26),"3,293",9903,71,1일전 (07/25),"3,282",1주일전 (07/19),"3,330",2주일전 (07/12),"3,300",1개월전,"3,250",1년전,"3,427",일평년,"3,545"
우유,흰우유,흰우유,1L,당일 (07/26),"3,065",9908,00,1일전 (07/25),"3,065",1주일전 (07/19),"3,064",2주일전 (07/12),"3,042",1개월전,"3,033",1년전,"2,939",일평년,"2,808"
고등어,국산(염장)(1손),중품,1손,당일 (07/26),"4,995",611,05,1일전 (07/25),"4,995",1주일전 (07/19),"4,476",2주일전 (07/12),"4,886",1개월전,"4,995",1년전,"4,810",일평년,"3,823"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/26),"7,793",612,05,1일전 (07/25),"7,793",1주일전 (07/19),"7,793",2주일전 (07/12),"7,918",1개월전,"7,918",1년전,"6,656",일평년,"4,811"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/26),"19,500",613,20,1일전 (07/25),"19,500",1주일전 (07/19),"19,500",2주일전 (07/12),"22,800",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/26),"1,608",614,21,1일전 (07/25),"1,608",1주일전 (07/19),"1,547",2주일전 (07/12),"1,547",1개월전,"1,530",1년전,"1,435",일평년,"1,435"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/26),"1,608",614,21,1일전 (07/25),"1,608",1주일전 (07/19),"1,547",2주일전 (07/12),"1,547",1개월전,"1,530",1년전,"1,435",일평년,"1,435"
굴비,굴비(1마리),中,1마리,당일 (07/26),"3,023",614,21,1일전 (07/25),"3,023",1주일전 (07/19),"2,660",2주일전 (07/12),"3,140",1개월전,"2,790",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/26),"4,294",615,20,1일전 (07/25),"4,294",1주일전 (07/19),"4,408",2주일전 (07/12),"4,226",1개월전,"3,941",1년전,"3,652",일평년,"3,652"
김,마른김(10장),중품,10장,당일 (07/26),"1,307",641,05,1일전 (07/25),"1,307",1주일전 (07/19),"1,307",2주일전 (07/12),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,070"
마른김,마른김(10장),중품,10장,당일 (07/26),"1,307",641,05,1일전 (07/25),"1,307",1주일전 (07/19),"1,307",2주일전 (07/12),"1,307",1개월전,"1,307",1년전,"1,186",일평년,"1,070"
구운김,얼구운김(10장),중품,10장,당일 (07/26),"2,072",641,05,1일전 (07/25),"2,072",1주일전 (07/19),"2,009",2주일전 (07/12),"2,072",1개월전,"2,025",1년전,"1,700",일평년,"1,610"
새우젓,새우젓(1kg),상품,1kg,당일 (07/26),"15,456",650,04,1일전 (07/25),"15,456",1주일전 (07/19),"15,456",2주일전 (07/12),"14,488",1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/26),"5,567",651,04,1일전 (07/25),"5,567",1주일전 (07/19),"5,567",2주일전 (07/12),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,463"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/26),"2,201",652,04,1일전 (07/25),"2,201",1주일전 (07/19),"2,201",2주일전 (07/12),"2,201",1개월전,"2,201",1년전,"2,422",일평년,"2,010"
전복,전복(5마리),중품,5마리,당일 (07/26),"10,909",653,05,1일전 (07/25),"10,733",1주일전 (07/19),"10,071",2주일전 (07/12),"11,157",1개월전,"13,034",1년전,"10,771",일평년,"12,774"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/26),"5,444",654,05,1일전 (07/25),"5,444",1주일전 (07/19),"5,500",2주일전 (07/12),"5,500",1개월전,"5,331",1년전,"4,777",일평년,"4,701"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/26),"23,080",658,04,1일전 (07/25),"23,080",1주일전 (07/19),"23,080",2주일전 (07/12),"23,080",1개월전,"23,080",1년전,-,일평년,-
