item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (09/13),"2,365",224,04,1일전 (09/12),"2,365",1주일전 (09/06),"2,490",2주일전 (08/30),"1,990",1개월전,"3,237",1년전,"2,637",일평년,"2,617"
토마토,토마토(1kg),상품,1kg,당일 (09/13),"9,379",225,04,1일전 (09/12),"8,934",1주일전 (09/06),"7,088",2주일전 (08/30),"6,844",1개월전,"4,853",1년전,"8,885",일평년,"7,219"
무,고랭지(1개),상품,1개,당일 (09/13),"3,489",231,04,1일전 (09/12),"3,547",1주일전 (09/06),"3,493",2주일전 (08/30),"3,718",1개월전,"3,152",1년전,"2,194",일평년,"2,450"
당근,무세척(1kg),상품,1kg,당일 (09/13),"7,354",232,04,1일전 (09/12),"7,188",1주일전 (09/06),"7,350",2주일전 (08/30),"7,457",1개월전,"6,012",1년전,"6,246",일평년,"4,985"
열무,열무(1kg),상품,1kg,당일 (09/13),"4,286",233,04,1일전 (09/12),"4,227",1주일전 (09/06),"4,168",2주일전 (08/30),"5,290",1개월전,"4,594",1년전,"4,584",일평년,"3,897"
건고추,화건(1kg),상품,600g,당일 (09/13),"35,389",241,04,1일전 (09/12),"35,389",1주일전 (09/06),"35,056",2주일전 (08/30),"33,354",1개월전,"35,333",1년전,"33,230",일평년,"32,931"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/13),"21,789",242,04,1일전 (09/12),"21,033",1주일전 (09/06),"18,089",2주일전 (08/30),"18,233",1개월전,"16,967",1년전,"17,002",일평년,"15,740"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/13),"21,789",242,04,1일전 (09/12),"21,033",1주일전 (09/06),"18,089",2주일전 (08/30),"18,233",1개월전,"16,967",1년전,"17,002",일평년,"15,740"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/13),"26,944",242,04,1일전 (09/12),"26,422",1주일전 (09/06),"23,744",2주일전 (08/30),"19,256",1개월전,"16,136",1년전,"18,078",일평년,"17,785"
청양고추,청양고추(1kg),상품,100g,당일 (09/13),"17,789",242,04,1일전 (09/12),"16,456",1주일전 (09/06),"15,678",2주일전 (08/30),"15,300",1개월전,"14,108",1년전,"15,884",일평년,"14,170"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/13),"14,874",242,04,1일전 (09/12),"14,887",1주일전 (09/06),"13,752",2주일전 (08/30),"14,300",1개월전,"13,006",1년전,"13,238",일평년,"15,101"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/13),"22,238",243,04,1일전 (09/12),"21,863",1주일전 (09/06),"19,825",2주일전 (08/30),"19,125",1개월전,"18,313",1년전,"18,805",일평년,"16,095"
양파,양파(1kg),상품,1kg,당일 (09/13),"2,094",245,04,1일전 (09/12),"2,139",1주일전 (09/06),"2,134",2주일전 (08/30),"1,903",1개월전,"2,002",1년전,"2,013",일평년,"1,971"
대파,대파(1kg),상품,1kg,당일 (09/13),"3,359",246,04,1일전 (09/12),"3,404",1주일전 (09/06),"2,819",2주일전 (08/30),"2,884",1개월전,"2,958",1년전,"3,104",일평년,"3,231"
쪽파,쪽파(1kg),상품,1kg,당일 (09/13),"14,700",246,04,1일전 (09/12),"15,000",1주일전 (09/06),"15,467",2주일전 (08/30),"14,067",1개월전,"10,719",1년전,"10,779",일평년,"9,911"
생강,국산(1kg),상품,1kg,당일 (09/13),"16,925",247,04,1일전 (09/12),"16,925",1주일전 (09/06),"16,088",2주일전 (08/30),"16,513",1개월전,"16,513",1년전,"22,071",일평년,"18,030"
고춧가루,국산(1kg),상품,1kg,당일 (09/13),"36,922",248,04,1일전 (09/12),"36,922",1주일전 (09/06),"36,667",2주일전 (08/30),"36,956",1개월전,"37,367",1년전,"39,859",일평년,"34,933"
미나리,미나리(1kg),상품,100g,당일 (09/13),"22,850",252,04,1일전 (09/12),"23,013",1주일전 (09/06),"24,013",2주일전 (08/30),"23,050",1개월전,"19,335",1년전,"20,424",일평년,"18,742"
깻잎,깻잎(1kg),상품,100g,당일 (09/13),"38,556",253,04,1일전 (09/12),"38,378",1주일전 (09/06),"36,311",2주일전 (08/30),"33,444",1개월전,"30,069",1년전,"31,771",일평년,"31,918"
피망,청(1kg),상품,100g,당일 (09/13),"13,794",255,04,1일전 (09/12),"13,731",1주일전 (09/06),"13,388",2주일전 (08/30),"13,225",1개월전,"8,954",1년전,"14,460",일평년,"16,049"
파프리카,파프리카(1kg),상품,200g,당일 (09/13),"12,243",256,04,1일전 (09/12),"12,243",1주일전 (09/06),"11,531",2주일전 (08/30),"11,475",1개월전,"7,800",1년전,"10,818",일평년,"10,714"
멜론,멜론(1개),상품,1개,당일 (09/13),"10,150",257,04,1일전 (09/12),"9,428",1주일전 (09/06),"9,890",2주일전 (08/30),"9,616",1개월전,"9,152",1년전,"11,763",일평년,"10,065"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/13),"6,132",279,04,1일전 (09/12),"6,132",1주일전 (09/06),"5,787",2주일전 (08/30),"5,430",1개월전,"4,516",1년전,"4,643",일평년,"4,643"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/13),"4,091",280,04,1일전 (09/12),"4,050",1주일전 (09/06),"3,866",2주일전 (08/30),"3,612",1개월전,"2,869",1년전,"3,992",일평년,"3,992"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/13),"10,497",422,04,1일전 (09/12),"10,497",1주일전 (09/06),"8,953",2주일전 (08/30),"9,623",1개월전,"9,048",1년전,"11,931",일평년,"9,819"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/13),"12,362",422,04,1일전 (09/12),"11,680",1주일전 (09/06),"11,064",2주일전 (08/30),"9,079",1개월전,"9,219",1년전,"13,738",일평년,"10,672"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/13),"4,760",244,04,1일전 (09/12),"4,760",1주일전 (09/06),"4,760",2주일전 (08/30),"4,760",1개월전,"4,700",1년전,"4,330",일평년,"5,658"
참깨,백색(국산)(1kg),상품,500g,당일 (09/13),"39,867",312,04,1일전 (09/12),"39,867",1주일전 (09/06),"39,867",2주일전 (08/30),"39,867",1개월전,"39,867",1년전,"36,760",일평년,"36,098"
땅콩,국산(1kg),상품,100g,당일 (09/13),"37,725",314,04,1일전 (09/12),"37,725",1주일전 (09/06),"37,600",2주일전 (08/30),"37,600",1개월전,"37,600",1년전,"26,543",일평년,"25,366"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/13),"20,704",315,04,1일전 (09/12),"19,504",1주일전 (09/06),"18,095",2주일전 (08/30),"17,550",1개월전,"15,083",1년전,"16,000",일평년,"15,734"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/13),"7,401",315,04,1일전 (09/12),"7,068",1주일전 (09/06),"6,756",2주일전 (08/30),"6,019",1개월전,"5,706",1년전,"5,587",일평년,"5,756"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/13),"3,711",316,04,1일전 (09/12),"3,882",1주일전 (09/06),"3,730",2주일전 (08/30),"3,401",1개월전,"3,541",1년전,"3,838",일평년,"3,740"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/13),"7,516",317,04,1일전 (09/12),"7,451",1주일전 (09/06),"7,033",2주일전 (08/30),"6,379",1개월전,"6,351",1년전,"6,065",일평년,"5,770"
호두,수입(1kg),중품,100g,당일 (09/13),"17,356",318,05,1일전 (09/12),"17,356",1주일전 (09/06),"17,356",2주일전 (08/30),"15,681",1개월전,"15,959",1년전,"15,499",일평년,"15,900"
아몬드,수입(1kg),중품,100g,당일 (09/13),"17,111",319,05,1일전 (09/12),"17,111",1주일전 (09/06),"17,111",2주일전 (08/30),"17,333",1개월전,"15,776",1년전,"15,129",일평년,"15,942"
들깨,국산(1kg),상품,22.5kg,당일 (09/13),"12,044",313,04,1일전 (09/12),"12,044",1주일전 (09/06),"12,044",2주일전 (08/30),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,쓰가루(아오리)(10개),상품,10개,당일 (09/13),-,411,04,1일전 (09/12),-,1주일전 (09/06),-,2주일전 (08/30),"23,300",1개월전,"21,980",1년전,-,일평년,-
배,신고(10개),상품,10개,당일 (09/13),"28,822",412,04,1일전 (09/12),"31,633",1주일전 (09/06),"23,286",2주일전 (08/30),-,1개월전,-,1년전,"29,631",일평년,"32,391"
복숭아,백도(10개),상품,10개,당일 (09/13),"24,733",413,04,1일전 (09/12),"23,320",1주일전 (09/06),"26,033",2주일전 (08/30),"23,289",1개월전,"16,262",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/13),"10,006",414,24,1일전 (09/12),"10,361",1주일전 (09/06),"11,209",2주일전 (08/30),"12,523",1개월전,"12,495",1년전,"11,023",일평년,"9,791"
거봉,거봉(1kg),L과,2kg,당일 (09/13),"11,328",414,24,1일전 (09/12),"11,444",1주일전 (09/06),"11,256",2주일전 (08/30),"10,911",1개월전,"13,521",1년전,"12,846",일평년,"10,421"
머루포도,MBA(1kg),L과,1kg,당일 (09/13),"7,508",414,24,1일전 (09/12),"7,429",1주일전 (09/06),"8,061",2주일전 (08/30),-,1개월전,-,1년전,"8,672",일평년,"8,672"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/13),"11,194",414,24,1일전 (09/12),"11,217",1주일전 (09/06),"12,389",2주일전 (08/30),"12,194",1개월전,"14,850",1년전,"14,320",일평년,"17,981"
바나나,수입(1kg),상품,100g,당일 (09/13),"3,320",418,04,1일전 (09/12),"3,413",1주일전 (09/06),"3,474",2주일전 (08/30),"3,303",1개월전,"2,963",1년전,"3,473",일평년,"2,999"
파인애플,수입(1개),상품,1개,당일 (09/13),"7,820",420,04,1일전 (09/12),"7,820",1주일전 (09/06),"8,210",2주일전 (08/30),"6,820",1개월전,"6,896",1년전,"6,820",일평년,"6,008"
오렌지,네이블 호주(10개),상품,10개,당일 (09/13),-,421,04,1일전 (09/12),-,1주일전 (09/06),-,2주일전 (08/30),"15,750",1개월전,"14,900",1년전,-,일평년,"12,402"
레몬,수입(10개),상품,10개,당일 (09/13),"11,805",424,04,1일전 (09/12),"11,805",1주일전 (09/06),"12,424",2주일전 (08/30),"11,424",1개월전,"11,309",1년전,"9,058",일평년,"9,279"
체리,수입(1kg),상품,100g,당일 (09/13),"33,700",425,04,1일전 (09/12),"32,450",1주일전 (09/06),"31,733",2주일전 (08/30),"29,967",1개월전,"20,347",1년전,"27,850",일평년,"27,850"
망고,수입(1개),상품,1개,당일 (09/13),"7,405",428,04,1일전 (09/12),"7,405",1주일전 (09/06),"7,150",2주일전 (08/30),"7,980",1개월전,-,1년전,"7,658",일평년,"7,658"
아보카도,수입(1개),상품,1개,당일 (09/13),"2,173",430,04,1일전 (09/12),"2,209",1주일전 (09/06),"1,910",2주일전 (08/30),"1,950",1개월전,"1,784",1년전,"1,743",일평년,"1,783"
소_안심,안심,1++등급,100g,당일 (09/13),"13,428",4301,01,1일전 (09/12),"13,396",1주일전 (09/06),"13,296",2주일전 (08/30),"13,497",1개월전,"13,326",1년전,"13,783",일평년,"14,696"
소_등심,등심,1++등급,100g,당일 (09/13),"12,267",4301,01,1일전 (09/12),"11,924",1주일전 (09/06),"12,128",2주일전 (08/30),"12,248",1개월전,"11,812",1년전,"14,632",일평년,"14,139"
설도,설도,1++등급,100g,당일 (09/13),"4,169",4301,01,1일전 (09/12),"4,083",1주일전 (09/06),"4,019",2주일전 (08/30),"4,087",1개월전,"3,971",1년전,"4,314",일평년,"4,599"
소_양지,양지,1++등급,100g,당일 (09/13),"5,383",4301,01,1일전 (09/12),"5,312",1주일전 (09/06),"5,321",2주일전 (08/30),"5,419",1개월전,"5,245",1년전,"6,557",일평년,"6,559"
소_갈비,갈비,1++등급,100g,당일 (09/13),"8,162",4301,01,1일전 (09/12),"7,898",1주일전 (09/06),"8,901",2주일전 (08/30),"8,316",1개월전,"8,813",1년전,"8,670",일평년,"8,395"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/13),"1,473",4304,00,1일전 (09/12),"1,474",1주일전 (09/06),"1,483",2주일전 (08/30),"1,449",1개월전,"1,437",1년전,"1,406",일평년,"1,404"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/13),"2,593",4304,00,1일전 (09/12),"2,645",1주일전 (09/06),"2,608",2주일전 (08/30),"2,619",1개월전,"2,564",1년전,"2,672",일평년,"2,647"
돼지_갈비,갈비,갈비,100g,당일 (09/13),"1,461",4304,00,1일전 (09/12),"1,468",1주일전 (09/06),"1,463",2주일전 (08/30),"1,417",1개월전,"1,500",1년전,"1,443",일평년,"1,488"
돼지_목심,목심,목심,100g,당일 (09/13),"2,502",4304,00,1일전 (09/12),"2,558",1주일전 (09/06),"2,497",2주일전 (08/30),"2,461",1개월전,"2,491",1년전,"2,496",일평년,"2,460"
닭,육계(kg),육계(kg),1kg,당일 (09/13),"5,634",9901,00,1일전 (09/12),"5,655",1주일전 (09/06),"5,981",2주일전 (08/30),"5,851",1개월전,"6,018",1년전,"6,078",일평년,"5,830"
계란,특란10구,일반란,10구,당일 (09/13),"3,411",9903,71,1일전 (09/12),"3,339",1주일전 (09/06),"3,317",2주일전 (08/30),"3,320",1개월전,"3,291",1년전,"3,370",일평년,"3,582"
우유,흰우유,흰우유,1L,당일 (09/13),"3,046",9908,00,1일전 (09/12),"3,048",1주일전 (09/06),"3,050",2주일전 (08/30),"3,049",1개월전,"3,070",1년전,"2,939",일평년,"2,826"
고등어,국산(염장)(1손),중품,1손,당일 (09/13),"5,778",611,05,1일전 (09/12),"5,778",1주일전 (09/06),"5,778",2주일전 (08/30),"5,128",1개월전,"5,156",1년전,"4,908",일평년,"3,948"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/13),"7,793",612,05,1일전 (09/12),"7,793",1주일전 (09/06),"7,793",2주일전 (08/30),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,365"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/13),"10,190",613,20,1일전 (09/12),"10,190",1주일전 (09/06),"20,500",2주일전 (08/30),"19,850",1개월전,"20,533",1년전,"19,404",일평년,"19,404"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/13),"1,654",614,21,1일전 (09/12),"1,790",1주일전 (09/06),"1,564",2주일전 (08/30),"1,790",1개월전,"1,608",1년전,"1,566",일평년,"1,499"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/13),"1,654",614,21,1일전 (09/12),"1,790",1주일전 (09/06),"1,564",2주일전 (08/30),"1,790",1개월전,"1,608",1년전,"1,566",일평년,"1,499"
굴비,굴비(1마리),中,1마리,당일 (09/13),"2,175",614,21,1일전 (09/12),"2,175",1주일전 (09/06),"3,245",2주일전 (08/30),"2,598",1개월전,"3,703",1년전,"2,442",일평년,"2,442"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/13),"3,205",615,20,1일전 (09/12),"3,190",1주일전 (09/06),"3,290",2주일전 (08/30),"4,180",1개월전,"4,294",1년전,"3,383",일평년,"3,755"
김,마른김(10장),중품,10장,당일 (09/13),"1,307",641,05,1일전 (09/12),"1,307",1주일전 (09/06),"1,307",2주일전 (08/30),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/13),"1,307",641,05,1일전 (09/12),"1,307",1주일전 (09/06),"1,307",2주일전 (08/30),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/13),"2,148",641,05,1일전 (09/12),"2,148",1주일전 (09/06),"2,148",2주일전 (08/30),"2,109",1개월전,"2,077",1년전,"1,671",일평년,"1,598"
새우젓,새우젓(1kg),상품,1kg,당일 (09/13),"15,456",650,04,1일전 (09/12),"15,456",1주일전 (09/06),"15,456",2주일전 (08/30),"15,456",1개월전,"15,456",1년전,"18,796",일평년,"20,992"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/13),"5,627",651,04,1일전 (09/12),"5,627",1주일전 (09/06),"5,547",2주일전 (08/30),"5,547",1개월전,"5,547",1년전,"5,936",일평년,"5,481"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/13),"2,284",652,04,1일전 (09/12),"2,284",1주일전 (09/06),"2,284",2주일전 (08/30),"2,323",1개월전,"2,286",1년전,"2,402",일평년,"1,974"
전복,전복(5마리),중품,5마리,당일 (09/13),"11,957",653,05,1일전 (09/12),"11,666",1주일전 (09/06),"12,070",2주일전 (08/30),"11,867",1개월전,"11,255",1년전,"12,240",일평년,"13,563"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/13),"5,289",654,05,1일전 (09/12),"5,289",1주일전 (09/06),"5,337",2주일전 (08/30),"5,127",1개월전,"5,413",1년전,"5,101",일평년,"4,996"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/13),"24,217",658,04,1일전 (09/12),"24,217",1주일전 (09/06),"23,833",2주일전 (08/30),"24,217",1개월전,"23,080",1년전,-,일평년,-
