item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (03/11),"12,575",214,04,1일전 (03/10),-,1주일전 (03/04),"11,308",2주일전 (02/26),"10,354",1개월전,"12,148",1년전,"12,619",일평년,"8,610"
적상추,적(1kg),상품,100g,당일 (03/11),"12,575",214,04,1일전 (03/10),-,1주일전 (03/04),"11,308",2주일전 (02/26),"10,354",1개월전,"12,148",1년전,"12,619",일평년,"8,610"
청상추,청(1kg),상품,100g,당일 (03/11),"12,800",214,04,1일전 (03/10),-,1주일전 (03/04),"12,033",2주일전 (02/26),"11,004",1개월전,"12,995",1년전,"12,655",일평년,"8,935"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (03/11),"3,600",215,04,1일전 (03/10),-,1주일전 (03/04),"3,757",2주일전 (02/26),"3,958",1개월전,"4,345",1년전,"3,608",일평년,"2,527"
수박,수박(1개),상품,1개,당일 (03/11),"33,445",221,04,1일전 (03/10),-,1주일전 (03/04),"32,533",2주일전 (02/26),"34,563",1개월전,"31,990",1년전,-,일평년,"22,491"
오이,가시계통(10개),상품,10개,당일 (03/11),"29,945",223,04,1일전 (03/10),-,1주일전 (03/04),"24,960",2주일전 (02/26),"26,280",1개월전,"27,465",1년전,"21,630",일평년,"14,270"
가시오이,가시계통(10개),상품,10개,당일 (03/11),"29,945",223,04,1일전 (03/10),-,1주일전 (03/04),"24,960",2주일전 (02/26),"26,280",1개월전,"27,465",1년전,"21,630",일평년,"14,270"
다다기오이,다다기계통(10개),상품,10개,당일 (03/11),"14,471",223,04,1일전 (03/10),-,1주일전 (03/04),"15,978",2주일전 (02/26),"13,697",1개월전,"16,711",1년전,"11,998",일평년,"9,889"
취청오이,취청(10개),상품,10개,당일 (03/11),"20,947",223,04,1일전 (03/10),-,1주일전 (03/04),"24,726",2주일전 (02/26),"19,130",1개월전,"22,791",1년전,"17,785",일평년,"11,838"
애호박,애호박(1개),상품,1개,당일 (03/11),"2,858",224,04,1일전 (03/10),-,1주일전 (03/04),"2,653",2주일전 (02/26),"2,498",1개월전,"3,278",1년전,"2,505",일평년,"2,080"
쥬키니,쥬키니(1개),상품,1개,당일 (03/11),"4,987",224,04,1일전 (03/10),-,1주일전 (03/04),"4,987",2주일전 (02/26),"2,490",1개월전,"2,897",1년전,"2,960",일평년,"1,815"
토마토,토마토(1kg),상품,1kg,당일 (03/11),"8,389",225,04,1일전 (03/10),-,1주일전 (03/04),"9,021",2주일전 (02/26),"8,019",1개월전,"9,228",1년전,"7,137",일평년,"5,757"
무,월동(1개),상품,1개,당일 (03/11),"1,839",231,04,1일전 (03/10),-,1주일전 (03/04),"1,876",2주일전 (02/26),"1,763",1개월전,"1,630",1년전,"2,002",일평년,"1,690"
당근,무세척(1kg),상품,1kg,당일 (03/11),"4,437",232,04,1일전 (03/10),-,1주일전 (03/04),"4,042",2주일전 (02/26),"3,933",1개월전,"3,623",1년전,"5,357",일평년,"3,544"
열무,열무(1kg),상품,1kg,당일 (03/11),"3,567",233,04,1일전 (03/10),-,1주일전 (03/04),"3,170",2주일전 (02/26),"3,298",1개월전,"5,922",1년전,"3,808",일평년,"2,757"
건고추,화건(1kg),상품,600g,당일 (03/11),"34,917",241,04,1일전 (03/10),-,1주일전 (03/04),"34,083",2주일전 (02/26),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"35,257"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/11),"24,333",242,04,1일전 (03/10),-,1주일전 (03/04),"23,189",2주일전 (02/26),"21,711",1개월전,"22,721",1년전,"23,770",일평년,"16,971"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/11),"24,333",242,04,1일전 (03/10),-,1주일전 (03/04),"23,189",2주일전 (02/26),"21,711",1개월전,"22,721",1년전,"23,770",일평년,"16,971"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/11),"23,989",242,04,1일전 (03/10),-,1주일전 (03/04),"21,278",2주일전 (02/26),"20,800",1개월전,"24,134",1년전,"19,843",일평년,"14,404"
청양고추,청양고추(1kg),상품,100g,당일 (03/11),"25,033",242,04,1일전 (03/10),-,1주일전 (03/04),"23,078",2주일전 (02/26),"24,856",1개월전,"25,377",1년전,"21,176",일평년,"15,472"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/11),"20,567",242,04,1일전 (03/10),-,1주일전 (03/04),"22,744",2주일전 (02/26),"21,444",1개월전,"21,087",1년전,"14,493",일평년,"14,493"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/11),"31,375",243,04,1일전 (03/10),-,1주일전 (03/04),"29,713",2주일전 (02/26),"21,213",1개월전,"19,256",1년전,"28,416",일평년,"20,256"
양파,양파(1kg),상품,1kg,당일 (03/11),"2,361",245,04,1일전 (03/10),-,1주일전 (03/04),"2,367",2주일전 (02/26),"2,384",1개월전,"2,029",1년전,"2,755",일평년,"2,348"
대파,대파(1kg),상품,1kg,당일 (03/11),"3,902",246,04,1일전 (03/10),-,1주일전 (03/04),"3,849",2주일전 (02/26),"4,166",1개월전,"4,351",1년전,"3,932",일평년,"3,092"
쪽파,쪽파(1kg),상품,1kg,당일 (03/11),"8,458",246,04,1일전 (03/10),-,1주일전 (03/04),"8,902",2주일전 (02/26),"10,157",1개월전,"14,327",1년전,"6,639",일평년,"6,095"
생강,국산(1kg),상품,1kg,당일 (03/11),"16,476",247,04,1일전 (03/10),-,1주일전 (03/04),"16,476",2주일전 (02/26),"16,476",1개월전,"16,336",1년전,"13,948",일평년,"12,675"
고춧가루,국산(1kg),상품,1kg,당일 (03/11),"37,397",248,04,1일전 (03/10),-,1주일전 (03/04),"36,398",2주일전 (02/26),"38,737",1개월전,"36,957",1년전,"34,900",일평년,"32,210"
미나리,미나리(1kg),상품,100g,당일 (03/11),"17,356",252,04,1일전 (03/10),-,1주일전 (03/04),"16,756",2주일전 (02/26),"20,478",1개월전,"24,317",1년전,"16,187",일평년,"13,331"
깻잎,깻잎(1kg),상품,100g,당일 (03/11),"33,467",253,04,1일전 (03/10),-,1주일전 (03/04),"30,289",2주일전 (02/26),"28,478",1개월전,"37,081",1년전,"28,490",일평년,"21,411"
피망,청(1kg),상품,100g,당일 (03/11),"21,433",255,04,1일전 (03/10),-,1주일전 (03/04),"21,100",2주일전 (02/26),"21,150",1개월전,"23,700",1년전,"19,592",일평년,"14,943"
파프리카,파프리카(1kg),상품,200g,당일 (03/11),"12,400",256,04,1일전 (03/10),-,1주일전 (03/04),"13,350",2주일전 (02/26),"13,039",1개월전,"13,002",1년전,"10,473",일평년,"9,160"
멜론,멜론(1개),상품,1개,당일 (03/11),"21,895",257,04,1일전 (03/10),-,1주일전 (03/04),"23,353",2주일전 (02/26),"24,771",1개월전,"21,212",1년전,"16,400",일평년,"13,158"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/11),"3,363",279,04,1일전 (03/10),-,1주일전 (03/04),"3,231",2주일전 (02/26),"3,286",1개월전,"3,050",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/11),"2,701",280,04,1일전 (03/10),-,1주일전 (03/04),"2,551",2주일전 (02/26),"2,383",1개월전,"2,212",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/11),"16,080",422,04,1일전 (03/10),-,1주일전 (03/04),"13,960",2주일전 (02/26),"13,975",1개월전,"14,913",1년전,"12,980",일평년,"9,121"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/11),"13,157",422,04,1일전 (03/10),-,1주일전 (03/04),"12,064",2주일전 (02/26),"11,383",1개월전,"13,030",1년전,"10,300",일평년,"8,641"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/11),"4,400",244,04,1일전 (03/10),-,1주일전 (03/04),"4,400",2주일전 (02/26),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/11),"36,980",312,04,1일전 (03/10),-,1주일전 (03/04),"36,980",2주일전 (02/26),"34,447",1개월전,"35,113",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/11),"34,886",314,04,1일전 (03/10),-,1주일전 (03/04),"34,886",2주일전 (02/26),"33,171",1개월전,"34,754",1년전,"28,214",일평년,"25,546"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/11),"15,540",315,04,1일전 (03/10),-,1주일전 (03/04),"15,140",2주일전 (02/26),"15,883",1개월전,"16,880",1년전,"14,083",일평년,"10,546"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/11),"6,070",315,04,1일전 (03/10),-,1주일전 (03/04),"6,674",2주일전 (02/26),"5,974",1개월전,"7,296",1년전,"5,700",일평년,"5,109"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/11),"4,106",316,04,1일전 (03/10),-,1주일전 (03/04),"3,728",2주일전 (02/26),"3,643",1개월전,"4,070",1년전,"3,771",일평년,"3,501"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/11),"6,849",317,04,1일전 (03/10),-,1주일전 (03/04),"6,470",2주일전 (02/26),"6,920",1개월전,"7,671",1년전,"6,357",일평년,"5,646"
호두,수입(1kg),중품,100g,당일 (03/11),"16,080",318,05,1일전 (03/10),-,1주일전 (03/04),"15,949",2주일전 (02/26),"14,187",1개월전,"17,767",1년전,"12,514",일평년,"15,492"
아몬드,수입(1kg),중품,100g,당일 (03/11),"15,632",319,05,1일전 (03/10),-,1주일전 (03/04),"16,710",2주일전 (02/26),"15,764",1개월전,"16,789",1년전,"14,411",일평년,"14,290"
들깨,국산(1kg),상품,22.5kg,당일 (03/11),"10,889",313,04,1일전 (03/10),-,1주일전 (03/04),"10,889",2주일전 (02/26),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,652"
사과,후지(10개),상품,10개,당일 (03/11),"28,634",411,04,1일전 (03/10),-,1주일전 (03/04),"27,868",2주일전 (02/26),"28,464",1개월전,"25,269",1년전,"24,846",일평년,"24,094"
배,신고(10개),상품,10개,당일 (03/11),"42,090",412,04,1일전 (03/10),-,1주일전 (03/04),"41,650",2주일전 (02/26),"39,618",1개월전,"33,003",1년전,"32,490",일평년,"37,160"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/11),"16,343",414,24,1일전 (03/10),-,1주일전 (03/04),"14,929",2주일전 (02/26),"14,005",1개월전,"13,236",1년전,-,일평년,"33,325"
바나나,수입(1kg),상품,100g,당일 (03/11),"3,724",418,04,1일전 (03/10),-,1주일전 (03/04),"3,420",2주일전 (02/26),"3,431",1개월전,"3,291",1년전,"3,158",일평년,"2,876"
파인애플,수입(1개),상품,1개,당일 (03/11),"7,228",420,04,1일전 (03/10),-,1주일전 (03/04),"7,420",2주일전 (02/26),"8,020",1개월전,"8,445",1년전,"6,240",일평년,"5,616"
오렌지,네이블 미국(10개),상품,10개,당일 (03/11),"15,678",421,04,1일전 (03/10),-,1주일전 (03/04),"16,795",2주일전 (02/26),"16,645",1개월전,"16,565",1년전,"17,450",일평년,"13,693"
레몬,수입(10개),상품,10개,당일 (03/11),"9,845",424,04,1일전 (03/10),-,1주일전 (03/04),"9,918",2주일전 (02/26),"10,530",1개월전,"11,106",1년전,"10,275",일평년,"9,735"
체리,수입(1kg),상품,100g,당일 (03/11),"27,700",425,04,1일전 (03/10),-,1주일전 (03/04),"26,471",2주일전 (02/26),"26,471",1개월전,"24,797",1년전,"17,500",일평년,"17,500"
망고,수입(1개),상품,1개,당일 (03/11),"3,625",428,04,1일전 (03/10),-,1주일전 (03/04),"3,384",2주일전 (02/26),"3,972",1개월전,"4,735",1년전,"5,118",일평년,"4,378"
아보카도,수입(1개),상품,1개,당일 (03/11),"2,097",430,04,1일전 (03/10),-,1주일전 (03/04),"2,046",2주일전 (02/26),"1,974",1개월전,"2,118",1년전,"2,265",일평년,"2,265"
소_안심,안심,1++등급,100g,당일 (03/11),"14,216",4301,01,1일전 (03/10),"14,205",1주일전 (03/04),"14,173",2주일전 (02/26),"14,153",1개월전,"14,266",1년전,"14,795",일평년,"14,831"
소_등심,등심,1++등급,100g,당일 (03/11),"13,036",4301,01,1일전 (03/10),"13,024",1주일전 (03/04),"12,966",2주일전 (02/26),"13,055",1개월전,"13,067",1년전,"13,202",일평년,"13,214"
설도,설도,1++등급,100g,당일 (03/11),"4,429",4301,01,1일전 (03/10),"4,429",1주일전 (03/04),"4,413",2주일전 (02/26),"4,424",1개월전,"4,430",1년전,"4,776",일평년,"4,763"
소_양지,양지,1++등급,100g,당일 (03/11),"5,723",4301,01,1일전 (03/10),"5,720",1주일전 (03/04),"5,770",2주일전 (02/26),"5,747",1개월전,"5,686",1년전,"6,355",일평년,"6,356"
소_갈비,갈비,1++등급,100g,당일 (03/11),"8,899",4301,01,1일전 (03/10),"8,955",1주일전 (03/04),"8,950",2주일전 (02/26),"8,931",1개월전,"8,995",1년전,"8,589",일평년,"8,547"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/11),"1,301",4304,00,1일전 (03/10),"1,301",1주일전 (03/04),"1,360",2주일전 (02/26),"1,343",1개월전,"1,353",1년전,"1,265",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/11),"2,258",4304,00,1일전 (03/10),"2,255",1주일전 (03/04),"2,077",2주일전 (02/26),"2,373",1개월전,"2,290",1년전,"2,238",일평년,"1,994"
돼지_갈비,갈비,갈비,100g,당일 (03/11),"1,339",4304,00,1일전 (03/10),"1,338",1주일전 (03/04),"1,386",2주일전 (02/26),"1,358",1개월전,"1,417",1년전,"1,310",일평년,"1,310"
돼지_목심,목심,목심,100g,당일 (03/11),"2,139",4304,00,1일전 (03/10),"2,138",1주일전 (03/04),"1,932",2주일전 (02/26),"2,120",1개월전,"2,105",1년전,"2,052",일평년,"2,051"
닭,육계(kg),육계(kg),1kg,당일 (03/11),"5,844",9901,00,1일전 (03/10),"5,844",1주일전 (03/04),"5,778",2주일전 (02/26),"5,786",1개월전,"5,698",1년전,"5,996",일평년,"5,575"
계란,특란10구,일반란,10구,당일 (03/11),"3,356",9903,71,1일전 (03/10),"3,356",1주일전 (03/04),"3,422",2주일전 (02/26),"3,481",1개월전,"3,484",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (03/11),"3,077",9908,00,1일전 (03/10),"3,078",1주일전 (03/04),"3,079",2주일전 (02/26),"3,080",1개월전,"3,084",1년전,"2,882",일평년,"2,882"
고등어,국산(염장)(1손),중품,1손,당일 (03/11),"6,000",611,05,1일전 (03/10),-,1주일전 (03/04),"6,000",2주일전 (02/26),"3,750",1개월전,"5,515",1년전,"3,750",일평년,"3,253"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/11),"7,545",612,05,1일전 (03/10),-,1주일전 (03/04),"7,236",2주일전 (02/26),"7,336",1개월전,"7,336",1년전,"6,846",일평년,"4,564"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/11),"19,533",613,20,1일전 (03/10),-,1주일전 (03/04),"18,125",2주일전 (02/26),"14,080",1개월전,"17,900",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/11),"1,338",614,21,1일전 (03/10),-,1주일전 (03/04),"1,530",2주일전 (02/26),"1,356",1개월전,"1,775",1년전,"1,451",일평년,"1,451"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/11),"1,338",614,21,1일전 (03/10),-,1주일전 (03/04),"1,530",2주일전 (02/26),"1,356",1개월전,"1,775",1년전,"1,451",일평년,"1,451"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/11),"3,263",615,20,1일전 (03/10),-,1주일전 (03/04),"3,513",2주일전 (02/26),"3,210",1개월전,"3,326",1년전,"3,526",일평년,"3,526"
김,마른김(10장),중품,10장,당일 (03/11),"1,202",641,05,1일전 (03/10),-,1주일전 (03/04),"1,192",2주일전 (02/26),"1,178",1개월전,"1,182",1년전,945,일평년,884
마른김,마른김(10장),중품,10장,당일 (03/11),"1,202",641,05,1일전 (03/10),-,1주일전 (03/04),"1,192",2주일전 (02/26),"1,178",1개월전,"1,182",1년전,945,일평년,884
구운김,얼구운김(10장),중품,10장,당일 (03/11),"1,759",641,05,1일전 (03/10),-,1주일전 (03/04),"1,749",2주일전 (02/26),"1,771",1개월전,"1,719",1년전,"1,566",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (03/11),"14,926",650,04,1일전 (03/10),-,1주일전 (03/04),"15,213",2주일전 (02/26),"15,615",1개월전,"14,991",1년전,"18,727",일평년,"20,718"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/11),"5,515",651,04,1일전 (03/10),-,1주일전 (03/04),"5,338",2주일전 (02/26),"5,630",1개월전,"5,468",1년전,"5,895",일평년,"5,250"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/11),"1,932",652,04,1일전 (03/10),-,1주일전 (03/04),"1,932",2주일전 (02/26),"1,738",1개월전,"2,112",1년전,"2,442",일평년,"1,757"
전복,전복(5마리),중품,5마리,당일 (03/11),"10,918",653,05,1일전 (03/10),-,1주일전 (03/04),"13,852",2주일전 (02/26),"14,950",1개월전,"14,952",1년전,"13,764",일평년,"14,327"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/11),"4,914",654,05,1일전 (03/10),-,1주일전 (03/04),"4,441",2주일전 (02/26),"4,559",1개월전,"4,944",1년전,"4,414",일평년,"4,317"
